name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
car,lug_boot,1728,0.0978,0.3368,1.0274,0.0019,0.667,1.0985,11.1724,3.3368,0.4726,0.6662,0.1791,3.0,4.0,AdaBoost,0.7409335680321402,0.6962068883980798,0.731547271977327,0.716667982770619,0.6272653379951667,0.7307714201458929,0.6798837763895388,0.6999960206309952
car,lug_boot,1728,0.0978,0.3368,1.0274,0.0019,0.667,1.0985,11.1724,3.3368,0.4726,0.6662,0.1791,3.0,4.0,SVC,0.5160560931353502,0.6210618140698204,0.6472624259443586,0.5203203957149691,0.31389039509722766,0.561624621886834,0.47030045066258325,0.5665118088575085
car,lug_boot,1728,0.0561,0.336,1.0129,0.0018,0.6671,1.0986,11.1343,3.3323,0.471,0.6708,0.1835,3.0,4.0,DecisionTree,0.7807202795982832,0.7822567023606027,0.7795651168337248,0.7844296820579975,0.7760072713005034,0.7822567023606027,0.7818709551313684,0.7844296820579975
car,lug_boot,1728,0.0561,0.336,1.0129,0.0018,0.6671,1.0986,11.1343,3.3323,0.471,0.6708,0.1835,3.0,4.0,LogisticRegression,0.7814587650871725,0.7822567023606027,0.7770280917767771,0.777667363330671,0.775908716485484,0.7822567023606027,0.7782128192208468,0.7819332883793816
car,lug_boot,1728,0.0561,0.336,1.0129,0.0018,0.6671,1.0986,11.1343,3.3323,0.471,0.6708,0.1835,3.0,4.0,KNN,0.758827164908385,0.7507230764360282,0.7621072763575246,0.7730550517255538,0.7688078580388851,0.7547999479898143,0.7633706502901354,0.7568327402997572
car,lug_boot,1728,0.0561,0.336,1.0129,0.0018,0.6671,1.0986,11.1343,3.3323,0.471,0.6708,0.1835,3.0,4.0,RandomForest,0.7788729521339306,0.780799792925628,0.7764932616860402,0.7813847228587572,0.7728168519084218,0.7822567023606027,0.7788266132239494,0.7813847228587572
car,lug_boot,1728,0.0561,0.336,1.0129,0.0018,0.6671,1.0986,11.1343,3.3323,0.471,0.6708,0.1835,3.0,4.0,AdaBoost,0.7342435988922078,0.7436358939707737,0.7293224144187301,0.7245673880526217,0.7257027569898474,0.7211720806133319,0.7307029755606221,0.7480788751260498
car,lug_boot,1728,0.0561,0.336,1.0129,0.0018,0.6671,1.0986,11.1343,3.3323,0.471,0.6708,0.1835,3.0,4.0,SVC,0.38029680508681857,0.5179956716205194,0.4606464273187022,0.5081851366043575,0.2341964093339574,0.40641130923067237,0.3250751382021121,0.5901856424706335
drug,Sex,200,0.545,0.5495,1.2195,0.022,0.5006,0.6882,9.9588,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9871404472720262,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.545,0.5495,1.2195,0.022,0.5006,0.6882,9.9588,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9502470709919975,0.9625935423453278,0.9297041613761323,0.9573133509524338,0.9573133509524338,0.9621236964716934,0.9578411287302115,0.9625935423453278
drug,Sex,200,0.545,0.5495,1.2195,0.022,0.5006,0.6882,9.9588,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7311193444571968,0.8088781366527362,0.7741179725379788,0.8937125830636143,0.8937125830636143,0.8764116168497691,0.8384957957016265,0.8088781366527362
drug,Sex,200,0.545,0.5495,1.2195,0.022,0.5006,0.6882,9.9588,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9958119658119657,0.9957661782661783,0.9958994708994708,0.9914423076923077,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9917582417582418
drug,Sex,200,0.545,0.5495,1.2195,0.022,0.5006,0.6882,9.9588,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.545,0.5495,1.2195,0.022,0.5006,0.6882,9.9588,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8578150015833839,0.9154599461734245,0.8763727599966435,0.9426190475632694,0.9426190475632694,0.9507138671895353,0.9043317082234189,0.9154599461734245
drug,Sex,200,0.42,0.5603,1.2745,0.0172,0.497,0.6858,10.7759,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.42,0.5603,1.2745,0.0172,0.497,0.6858,10.7759,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9411396941379112,0.9534822118447362,0.9540866435925994,0.9495418256654286,0.9495418256654286,0.9449482731250617,0.9585652553661029,0.9534822118447362
drug,Sex,200,0.42,0.5603,1.2745,0.0172,0.497,0.6858,10.7759,1.0,0.0,nan,nan,1.0,1.0,KNN,0.6966428174739218,0.8029807828980553,0.7953271370907604,0.854885598467816,0.854885598467816,0.838117164545265,0.8196994904881415,0.8029807828980553
drug,Sex,200,0.42,0.5603,1.2745,0.0172,0.497,0.6858,10.7759,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9915781440781442,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9915781440781442,0.9872592338217339,0.9872592338217339
drug,Sex,200,0.42,0.5603,1.2745,0.0172,0.497,0.6858,10.7759,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.42,0.5603,1.2745,0.0172,0.497,0.6858,10.7759,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8959734706777772,0.8961683136544516,0.9172011763993957,0.9127562328174399,0.9127562328174399,0.9171140346001725,0.9215324236000875,0.8961683136544516
drug,Sex,200,0.435,0.5221,1.0926,0.0177,0.5035,0.6922,7.9093,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.435,0.5221,1.0926,0.0177,0.5035,0.6922,7.9093,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.950336260504755,0.950605014952841,0.9536504627937183,0.9629949476116348,0.9750124357451944,0.9572607554461462,0.9668541462985417,0.950605014952841
drug,Sex,200,0.435,0.5221,1.0926,0.0177,0.5035,0.6922,7.9093,1.0,0.0,nan,nan,1.0,1.0,KNN,0.6272641897037822,0.7894051321111333,0.7815290285230456,0.8037824100597412,0.7938415620240055,0.7941751156046873,0.7852756912945317,0.7894051321111333
drug,Sex,200,0.435,0.5221,1.0926,0.0177,0.5035,0.6922,7.9093,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9914930555555556,0.9872592338217339,0.9958333333333333,0.9917582417582418,0.9916049582226053,0.982984342046842,0.9957661782661783,0.9914930555555556
drug,Sex,200,0.435,0.5221,1.0926,0.0177,0.5035,0.6922,7.9093,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.435,0.5221,1.0926,0.0177,0.5035,0.6922,7.9093,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9084779765769878,0.8876938691832709,0.9029501320801797,0.9126669015956099,0.9042116622737739,0.8956778636072715,0.9291593926798615,0.8876938691832709
drug,Sex,200,0.385,0.5122,1.05,0.0163,0.5038,0.6928,7.1646,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.385,0.5122,1.05,0.0163,0.5038,0.6928,7.1646,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9453505755639509,0.9451266658778068,0.9450033683842751,0.966301348700193,0.966301348700193,0.9530760628168404,0.9446901339772196,0.9451266658778068
drug,Sex,200,0.385,0.5122,1.05,0.0163,0.5038,0.6928,7.1646,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7101525338050835,0.8425954619091873,0.8555458111152676,0.8311841497290546,0.8311841497290546,0.8209311025995348,0.8322738987776368,0.8425954619091873
drug,Sex,200,0.385,0.5122,1.05,0.0163,0.5038,0.6928,7.1646,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9790781440781441,0.9957661782661783,0.9957661782661783,0.9958119658119657,0.9872592338217339,1.0,0.9957661782661783,0.9915995115995117
drug,Sex,200,0.385,0.5122,1.05,0.0163,0.5038,0.6928,7.1646,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.385,0.5122,1.05,0.0163,0.5038,0.6928,7.1646,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8963608025844458,0.9218763087361664,0.934489903499973,0.9249942183146518,0.9249942183146518,0.9210000844292136,0.9292431571459705,0.9218763087361664
drug,Sex,200,0.315,0.5036,1.0147,0.0146,0.5036,0.6931,25.1369,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.315,0.5036,1.0147,0.0146,0.5036,0.6931,25.1369,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9403114578322052,0.9449536489044086,0.9363369644709193,0.9449761211701511,0.9449761211701511,0.9412550873020583,0.9448430551455045,0.9449536489044086
drug,Sex,200,0.315,0.5036,1.0147,0.0146,0.5036,0.6931,25.1369,1.0,0.0,nan,nan,1.0,1.0,KNN,0.720588970477394,0.7781547216241012,0.8085896043073153,0.8180496210801487,0.8138011403377656,0.8346071428475064,0.8096340574745187,0.7781547216241012
drug,Sex,200,0.315,0.5036,1.0147,0.0146,0.5036,0.6931,25.1369,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9958119658119657,0.9915781440781442,0.9957661782661783,1.0,0.9958119658119657,0.9915781440781442,1.0,0.9958119658119657
drug,Sex,200,0.315,0.5036,1.0147,0.0146,0.5036,0.6931,25.1369,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.315,0.5036,1.0147,0.0146,0.5036,0.6931,25.1369,1.0,0.0,nan,nan,1.0,1.0,SVC,0.896063622650204,0.9127793960064454,0.9292600185507905,0.9296255786696963,0.9296255786696963,0.9338926588710976,0.925456857497408,0.9127793960064454
drug,Sex,200,0.255,0.5101,1.0411,0.0134,0.5032,0.6929,7.005,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.255,0.5101,1.0411,0.0134,0.5032,0.6929,7.005,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9499381283398968,0.9449536489044086,0.9405236667803967,0.9487517812585111,0.9487517812585111,0.9454814266821863,0.9496947786896561,0.9449536489044086
drug,Sex,200,0.255,0.5101,1.0411,0.0134,0.5032,0.6929,7.005,1.0,0.0,nan,nan,1.0,1.0,KNN,0.6885402033874397,0.7442818596408025,0.7595325872456624,0.7561150025686482,0.7561150025686482,0.7535713188022268,0.7612380041912717,0.7442818596408025
drug,Sex,200,0.255,0.5101,1.0411,0.0134,0.5032,0.6929,7.005,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9914930555555556,0.9914930555555556,0.9829513888888889,0.9914930555555556,0.9958119658119657,0.9868983957219252,0.9826645739881035,0.9872592338217339
drug,Sex,200,0.255,0.5101,1.0411,0.0134,0.5032,0.6929,7.005,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.255,0.5101,1.0411,0.0134,0.5032,0.6929,7.005,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8651951665671253,0.9160157341137005,0.899576091760423,0.9212621307108482,0.9212621307108482,0.912133866702805,0.9170213646369767,0.9160157341137005
drug,Sex,200,0.155,0.5385,1.1667,0.0118,0.5,0.6902,26.4423,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.155,0.5385,1.1667,0.0118,0.5,0.6902,26.4423,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9461244981988536,0.9418595190499214,0.9491670009118783,0.9396790521215074,0.9396790521215074,0.9455805529180141,0.9447929575870753,0.9418595190499214
drug,Sex,200,0.155,0.5385,1.1667,0.0118,0.5,0.6902,26.4423,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7215138618753102,0.764632999867461,0.7480126781676152,0.7771577883414703,0.7771577883414703,0.7784186185860898,0.7866701658893613,0.764632999867461
drug,Sex,200,0.155,0.5385,1.1667,0.0118,0.5,0.6902,26.4423,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9915781440781442,0.9958119658119657,0.9915781440781442,0.9915781440781442,0.9958119658119657,0.9958119658119657,0.9958119658119657,0.9915781440781442
drug,Sex,200,0.155,0.5385,1.1667,0.0118,0.5,0.6902,26.4423,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.155,0.5385,1.1667,0.0118,0.5,0.6902,26.4423,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9222620434711323,0.916384697556601,0.9083795971255285,0.9207762111155745,0.9207762111155745,0.916384697556601,0.9290660595608627,0.916384697556601
drug,Sex,200,0.13,0.5115,1.0471,0.0115,0.5026,0.6929,25.431,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.13,0.5115,1.0471,0.0115,0.5026,0.6929,25.431,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9368272645087583,0.9408098608555803,0.9491670009118783,0.9364946499227224,0.9364946499227224,0.9364946499227224,0.9364946499227224,0.9408098608555803
drug,Sex,200,0.13,0.5115,1.0471,0.0115,0.5026,0.6929,25.431,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7345255791823551,0.7846646900194396,0.752067881321853,0.7803082286732685,0.7803082286732685,0.7639772237995087,0.767522945480831,0.7846646900194396
drug,Sex,200,0.13,0.5115,1.0471,0.0115,0.5026,0.6929,25.431,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9914930555555556,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339
drug,Sex,200,0.13,0.5115,1.0471,0.0115,0.5026,0.6929,25.431,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.13,0.5115,1.0471,0.0115,0.5026,0.6929,25.431,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8912251622490983,0.9127225421284819,0.9079807997757432,0.9040196702038134,0.9040196702038134,0.8952672014985145,0.8952672014985145,0.9127225421284819
drug,Sex,200,0.09,0.522,1.092,0.011,0.5018,0.6922,25.8242,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.09,0.522,1.092,0.011,0.5018,0.6922,25.8242,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9367155874741013,0.9407627691626814,0.9497939049254839,0.9398439848065969,0.9398439848065969,0.9407627691626814,0.9407627691626814,0.9407627691626814
drug,Sex,200,0.09,0.522,1.092,0.011,0.5018,0.6922,25.8242,1.0,0.0,nan,nan,1.0,1.0,KNN,0.6735549908251002,0.7616897126213538,0.7386459352254295,0.7399994911045569,0.7399994911045569,0.7532690730374101,0.7604180295613362,0.7532690730374101
drug,Sex,200,0.09,0.522,1.092,0.011,0.5018,0.6922,25.8242,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9872592338217339,0.9872592338217339,0.9914930555555556,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9958119658119657
drug,Sex,200,0.09,0.522,1.092,0.011,0.5018,0.6922,25.8242,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.09,0.522,1.092,0.011,0.5018,0.6922,25.8242,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9034494242755384,0.920527079918779,0.9078355114612718,0.9081716071342282,0.9081716071342282,0.920527079918779,0.9083660909422051,0.920527079918779
drug,Sex,200,0.055,0.5026,1.0106,0.0106,0.5026,0.6931,25.0992,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200,0.055,0.5026,1.0106,0.0106,0.5026,0.6931,25.0992,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9491670009118783,0.9491670009118783,0.9449536489044086,0.9449536489044086,0.9449536489044086,0.9449536489044086,0.9449536489044086,0.9491670009118783
drug,Sex,200,0.055,0.5026,1.0106,0.0106,0.5026,0.6931,25.0992,1.0,0.0,nan,nan,1.0,1.0,KNN,0.730021497188788,0.7502258624312195,0.7610501879106384,0.7742128403370985,0.7742128403370985,0.7619372825615407,0.7619372825615407,0.7502258624312195
drug,Sex,200,0.055,0.5026,1.0106,0.0106,0.5026,0.6931,25.0992,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9914930555555556,0.9914930555555556,0.9915781440781442,0.9872592338217339,0.9914930555555556
drug,Sex,200,0.055,0.5026,1.0106,0.0106,0.5026,0.6931,25.0992,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200,0.055,0.5026,1.0106,0.0106,0.5026,0.6931,25.0992,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8877446965528243,0.9078355114612718,0.9204407646082219,0.9206102191252704,0.9206102191252704,0.9122104771702005,0.9122104771702005,0.9078355114612718
drug,BP,200,0.54,0.4022,1.7619,0.0326,0.6567,1.0714,3.4979,4.5109,1.2023,0.5544,0.1754,3.0,6.0,DecisionTree,0.8049806443556444,0.768849909969951,0.7668372526166644,0.7141436757061757,0.7141561588039721,0.7207431258650772,0.738898027735456,0.7622995223730518
drug,BP,200,0.54,0.4022,1.7619,0.0326,0.6567,1.0714,3.4979,4.5109,1.2023,0.5544,0.1754,3.0,6.0,LogisticRegression,0.8046255882377864,0.7285413008739903,0.7683771356550615,0.7142151166591546,0.7069405069720195,0.7139781221983652,0.759139923568495,0.7285413008739903
drug,BP,200,0.54,0.4022,1.7619,0.0326,0.6567,1.0714,3.4979,4.5109,1.2023,0.5544,0.1754,3.0,6.0,KNN,0.6399535607710556,0.6537051880472295,0.6159385487516418,0.605091301231121,0.6120271656669853,0.5490882336725555,0.614413329627676,0.6537051880472295
drug,BP,200,0.54,0.4022,1.7619,0.0326,0.6567,1.0714,3.4979,4.5109,1.2023,0.5544,0.1754,3.0,6.0,RandomForest,0.8399026351328983,0.7748472857551806,0.7488918335888118,0.7260408642471651,0.7347421482838149,0.7653552444331506,0.7796994728244728,0.7871078560102951
drug,BP,200,0.54,0.4022,1.7619,0.0326,0.6567,1.0714,3.4979,4.5109,1.2023,0.5544,0.1754,3.0,6.0,AdaBoost,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6867639112389907,0.6867639112389907,0.6584591820246506,0.6584591820246506,0.6584591820246506
drug,BP,200,0.54,0.4022,1.7619,0.0326,0.6567,1.0714,3.4979,4.5109,1.2023,0.5544,0.1754,3.0,6.0,SVC,0.7576760615379783,0.7183399671727237,0.6875636044773246,0.6791162750175859,0.6820483113642564,0.6774459377807629,0.7033289268220222,0.7183399671727237
drug,BP,200,0.485,0.3592,1.2333,0.0291,0.6705,1.0945,4.4309,4.4078,1.2341,0.5757,0.1774,3.0,6.0,DecisionTree,0.8489029166862282,0.7878531819650241,0.8164118239118239,0.7326931139431139,0.7293975256769374,0.7644392721476054,0.8250245788992729,0.7878531819650241
drug,BP,200,0.485,0.3592,1.2333,0.0291,0.6705,1.0945,4.4309,4.4078,1.2341,0.5757,0.1774,3.0,6.0,LogisticRegression,0.8187353452687026,0.7755656429548249,0.8485687526073773,0.7333102682896872,0.7389936551642505,0.7653806347729002,0.7994337677418437,0.7755656429548249
drug,BP,200,0.485,0.3592,1.2333,0.0291,0.6705,1.0945,4.4309,4.4078,1.2341,0.5757,0.1774,3.0,6.0,KNN,0.6241590042613759,0.6176679806384939,0.6399691644585623,0.5680038877244759,0.5717774099538805,0.6606447906962887,0.6642556070448873,0.6176679806384939
drug,BP,200,0.485,0.3592,1.2333,0.0291,0.6705,1.0945,4.4309,4.4078,1.2341,0.5757,0.1774,3.0,6.0,RandomForest,0.8514435564435565,0.7749517178385102,0.8350255994005993,0.7105654964472795,0.7047011294612341,0.7977892866826581,0.8101810603333695,0.7689289726814966
drug,BP,200,0.485,0.3592,1.2333,0.0291,0.6705,1.0945,4.4309,4.4078,1.2341,0.5757,0.1774,3.0,6.0,AdaBoost,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506
drug,BP,200,0.485,0.3592,1.2333,0.0291,0.6705,1.0945,4.4309,4.4078,1.2341,0.5757,0.1774,3.0,6.0,SVC,0.7632932316072623,0.6891636850421681,0.7523831053065192,0.6550058397978922,0.6581656995417964,0.753830522811249,0.7928859066025553,0.6891636850421681
drug,BP,200,0.395,0.3967,1.3333,0.0248,0.6661,1.0898,4.8328,4.314,1.1925,0.6127,0.2079,3.0,6.0,DecisionTree,0.8498909423179509,0.8171659013203131,0.7354689539387815,0.7496347298069435,0.806245294057794,0.8444442313192314,0.8016276778776779,0.8125073768823768
drug,BP,200,0.395,0.3967,1.3333,0.0248,0.6661,1.0898,4.8328,4.314,1.1925,0.6127,0.2079,3.0,6.0,LogisticRegression,0.8355528556830499,0.7847984613729598,0.732858431466739,0.7261638827145408,0.7407852475775023,0.7755534189705823,0.7788297989537791,0.7847984613729598
drug,BP,200,0.395,0.3967,1.3333,0.0248,0.6661,1.0898,4.8328,4.314,1.1925,0.6127,0.2079,3.0,6.0,KNN,0.6176865426708724,0.5838774725174031,0.5443712929983421,0.6171016617858454,0.6210471394047916,0.6073680472386612,0.5727149739992196,0.5838774725174031
