name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
BachChoralHarmony,V1,5665,0.2517,0.0351,4.6562,0.0142,0.9816,4.0386,0.003,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.4463736253034383,0.44495779340847047,0.42784630146697034,0.42518656677023736,0.4235154801945703,0.4367978934266452,0.4133483251258853,0.4487285359716354
BachChoralHarmony,V1,5665,0.2517,0.0351,4.6562,0.0142,0.9816,4.0386,0.003,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.05692979338763318,0.05692979338763318,0.06279253942528767,0.05692979338763318,0.05692979338763318,0.05692979338763318,0.059873527878467586,0.05692979338763318
BachChoralHarmony,V1,5665,0.2517,0.0351,4.6562,0.0142,0.9816,4.0386,0.003,8.0,0.0,nan,nan,8.0,8.0,SVC,0.46839699782526684,0.46912622681376115,0.4418434608604479,0.449765060859086,0.4520325499547209,0.46302349639426305,0.4424357617305894,0.46912622681376115
BachChoralHarmony,V1,5665,0.2099,0.0382,6.84,0.0134,0.9814,4.0332,0.0046,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.3962038571582663,0.39776323040757683,0.384803162003303,0.38754800161091496,0.3883928419617922,0.3961304423710504,0.37654278962826676,0.3974759503802684
BachChoralHarmony,V1,5665,0.2099,0.0382,6.84,0.0134,0.9814,4.0332,0.0046,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.47445500777649136,0.4727507298926322,0.4559542885233485,0.46522844978397054,0.46505100833548246,0.4719353562300539,0.4576182431276407,0.4727507298926322
BachChoralHarmony,V1,5665,0.2099,0.0382,6.84,0.0134,0.9814,4.0332,0.0046,8.0,0.0,nan,nan,8.0,8.0,KNN,0.41624041143675605,0.4174227062946408,0.40189612333254354,0.4079209803196293,0.40719393377142754,0.41215932738459254,0.40854802498063614,0.4174227062946408
BachChoralHarmony,V1,5665,0.2099,0.0382,6.84,0.0134,0.9814,4.0332,0.0046,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.4472223282127704,0.44820847724222057,0.4361465018013747,0.4289368242454873,0.4314548413503571,0.4407408482651006,0.4214388587428184,0.4511846452386514
BachChoralHarmony,V1,5665,0.2099,0.0382,6.84,0.0134,0.9814,4.0332,0.0046,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.060042852034447994,0.060042852034447994,0.06111420721421005,0.060042852034447994,0.060042852034447994,0.060042852034447994,0.05994911096343434,0.060042852034447994
BachChoralHarmony,V1,5665,0.2099,0.0382,6.84,0.0134,0.9814,4.0332,0.0046,8.0,0.0,nan,nan,8.0,8.0,SVC,0.4711526756753558,0.47248018278708503,0.4509529825003111,0.4594274682497186,0.4588278800446388,0.47055121416520945,0.4578146387058514,0.47248018278708503
BachChoralHarmony,V1,5665,0.144,0.0355,4.9143,0.0124,0.9816,4.0398,0.0056,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.41965046816897755,0.4234584601282105,0.4088489219250198,0.40561448154417523,0.4084243603614417,0.4167960518832025,0.40379217974379433,0.42467483317533816
BachChoralHarmony,V1,5665,0.144,0.0355,4.9143,0.0124,0.9816,4.0398,0.0056,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.4825747695699402,0.48377684172525015,0.4647810935626182,0.4753538290385386,0.47807090753363873,0.4846552858207125,0.47648637395934096,0.48377684172525015
BachChoralHarmony,V1,5665,0.144,0.0355,4.9143,0.0124,0.9816,4.0398,0.0056,8.0,0.0,nan,nan,8.0,8.0,KNN,0.43897761406150415,0.4381559709711874,0.4164924619007695,0.4255133967412361,0.4288010221918998,0.4421115435171046,0.4341955189087029,0.4381559709711874
BachChoralHarmony,V1,5665,0.144,0.0355,4.9143,0.0124,0.9816,4.0398,0.0056,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.4691307586171726,0.46683027399760235,0.4519804888673551,0.4465489364550713,0.44552176221940104,0.46392170265743193,0.4405881568665506,0.46593876373490445
BachChoralHarmony,V1,5665,0.144,0.0355,4.9143,0.0124,0.9816,4.0398,0.0056,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767
BachChoralHarmony,V1,5665,0.144,0.0355,4.9143,0.0124,0.9816,4.0398,0.0056,8.0,0.0,nan,nan,8.0,8.0,SVC,0.48445760157457296,0.4866225396651113,0.46117190904095834,0.47150517449789525,0.4735372354653149,0.48552767518705986,0.47485800748452955,0.4866225396651113
BachChoralHarmony,V1,5665,0.0973,0.0373,5.6176,0.0117,0.9814,4.0356,0.0055,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.42552852796572904,0.4225420434694588,0.4232979839874202,0.4115387999580301,0.41319988716665784,0.4197735490763148,0.41469844822623114,0.4228458462471015
BachChoralHarmony,V1,5665,0.0973,0.0373,5.6176,0.0117,0.9814,4.0356,0.0055,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.4942536411881512,0.4940018086559961,0.47910891143021983,0.4882092952640985,0.48716861296976743,0.49049018393359656,0.4865327302590837,0.4940018086559961
BachChoralHarmony,V1,5665,0.0973,0.0373,5.6176,0.0117,0.9814,4.0356,0.0055,8.0,0.0,nan,nan,8.0,8.0,KNN,0.447999259773709,0.44927554338469033,0.43502348321650186,0.44654391037957053,0.4456600677764331,0.4501168089020302,0.44304367464277006,0.44927554338469033
BachChoralHarmony,V1,5665,0.0973,0.0373,5.6176,0.0117,0.9814,4.0356,0.0055,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.4711553142454915,0.46949238440121654,0.46320117269856925,0.45767414793294786,0.4554017116318477,0.4646636301440821,0.45367501200691784,0.4689189298717991
BachChoralHarmony,V1,5665,0.0973,0.0373,5.6176,0.0117,0.9814,4.0356,0.0055,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.05999894998995031,0.05999894998995031,0.06279253942528767,0.05999894998995031,0.05999894998995031,0.05999894998995031,0.06279253942528767,0.05999894998995031
BachChoralHarmony,V1,5665,0.0973,0.0373,5.6176,0.0117,0.9814,4.0356,0.0055,8.0,0.0,nan,nan,8.0,8.0,SVC,0.4940002996828489,0.49385122005769416,0.4758358879519833,0.48707983200080773,0.48562295439164116,0.49515974740101554,0.4878150550360109,0.49385122005769416
BachChoralHarmony,V1,5665,0.048,0.0367,5.0769,0.0111,0.9814,4.0366,0.0053,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.43904695738158267,0.43532861160335884,0.42646363789237807,0.42853581284307274,0.43141958748092146,0.43265978533066585,0.42970842362777034,0.4382356108977978
BachChoralHarmony,V1,5665,0.048,0.0367,5.0769,0.0111,0.9814,4.0366,0.0053,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.5083234578599201,0.5063671299347672,0.4936426565102744,0.5003625381640525,0.5020879583021182,0.5032556625454054,0.5052260599854735,0.5063671299347672
BachChoralHarmony,V1,5665,0.048,0.0367,5.0769,0.0111,0.9814,4.0366,0.0053,8.0,0.0,nan,nan,8.0,8.0,KNN,0.46403076829080236,0.4648353838257976,0.4565394960189953,0.45802781280248744,0.4594221559036555,0.4646115579302746,0.4643678551174409,0.4648353838257976
BachChoralHarmony,V1,5665,0.048,0.0367,5.0769,0.0111,0.9814,4.0366,0.0053,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.48179321463605806,0.48158112380916757,0.47775710429833257,0.47061245172477517,0.4741412163288228,0.4814410388663112,0.47243922823426254,0.4808817847012443
BachChoralHarmony,V1,5665,0.048,0.0367,5.0769,0.0111,0.9814,4.0366,0.0053,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767,0.06279253942528767
BachChoralHarmony,V1,5665,0.048,0.0367,5.0769,0.0111,0.9814,4.0366,0.0053,8.0,0.0,nan,nan,8.0,8.0,SVC,0.5057526403710869,0.5067582461482744,0.49304061980735336,0.5016587675084692,0.5051423800931139,0.5059005083281527,0.5041208042986898,0.5067582461482744
BachChoralHarmony,V6,5665,0.4994,0.8731,6.8778,0.0007,0.2217,0.3805,34.2295,2.1269,0.3329,0.9039,0.9536,2.0,3.0,DecisionTree,0.42597100648030767,0.4312371963581036,0.427052221341639,0.4302703455479504,0.4297547447565616,0.4327604455985705,0.4310374489940716,0.4350393221118939
BachChoralHarmony,V6,5665,0.4994,0.8731,6.8778,0.0007,0.2217,0.3805,34.2295,2.1269,0.3329,0.9039,0.9536,2.0,3.0,LogisticRegression,0.5029410077494199,0.5015424125172021,0.5005345354651126,0.49800338120011034,0.4975187370263889,0.49952656338586876,0.4998410338839414,0.5015424125172021
BachChoralHarmony,V6,5665,0.4994,0.8731,6.8778,0.0007,0.2217,0.3805,34.2295,2.1269,0.3329,0.9039,0.9536,2.0,3.0,KNN,0.45530763303629174,0.4573396361356699,0.45559670509599776,0.46043119784506487,0.4603652984502979,0.4594633752918801,0.4600280005890005,0.4573396361356699
BachChoralHarmony,V6,5665,0.4994,0.8731,6.8778,0.0007,0.2217,0.3805,34.2295,2.1269,0.3329,0.9039,0.9536,2.0,3.0,RandomForest,0.467763287588567,0.4734857463846675,0.46864287964857476,0.4743702033257966,0.47217820474020056,0.4705085536344864,0.473963098378894,0.4694682075216331
BachChoralHarmony,V6,5665,0.4994,0.8731,6.8778,0.0007,0.2217,0.3805,34.2295,2.1269,0.3329,0.9039,0.9536,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.4994,0.8731,6.8778,0.0007,0.2217,0.3805,34.2295,2.1269,0.3329,0.9039,0.9536,2.0,3.0,SVC,0.4909010721147864,0.497095547422039,0.4981687234488738,0.4999553870661249,0.4995001780396203,0.4969426172971731,0.4954140373549073,0.497095547422039
BachChoralHarmony,V6,5665,0.4468,0.873,6.8744,0.0006,0.2218,0.3806,35.8129,2.127,0.333,0.9038,0.9535,2.0,3.0,DecisionTree,0.42962978528523127,0.43340762907556374,0.4249208826645061,0.43798910646653244,0.43815619850834947,0.43636165995031073,0.43460379202187704,0.43148586678988177
BachChoralHarmony,V6,5665,0.4468,0.873,6.8744,0.0006,0.2218,0.3806,35.8129,2.127,0.333,0.9038,0.9535,2.0,3.0,LogisticRegression,0.5023178226424311,0.4969702900152084,0.48991307487505953,0.5000655798335678,0.5003551659821527,0.4945502949007837,0.4990155135892843,0.4969702900152084
BachChoralHarmony,V6,5665,0.4468,0.873,6.8744,0.0006,0.2218,0.3806,35.8129,2.127,0.333,0.9038,0.9535,2.0,3.0,KNN,0.4569208526095211,0.4554482455953291,0.45432448656699365,0.4590294125959103,0.4593164854534292,0.45886432281882683,0.4608382555261282,0.4554482455953291
BachChoralHarmony,V6,5665,0.4468,0.873,6.8744,0.0006,0.2218,0.3806,35.8129,2.127,0.333,0.9038,0.9535,2.0,3.0,RandomForest,0.4696888778492409,0.47055121087807245,0.46548003334445287,0.4753920859481382,0.4730609527309249,0.4729627633788722,0.47426934414025523,0.47007051137205097
BachChoralHarmony,V6,5665,0.4468,0.873,6.8744,0.0006,0.2218,0.3806,35.8129,2.127,0.333,0.9038,0.9535,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.4468,0.873,6.8744,0.0006,0.2218,0.3806,35.8129,2.127,0.333,0.9038,0.9535,2.0,3.0,SVC,0.49272650634295756,0.4983015664119549,0.4923412763386845,0.498517973836541,0.49780372295736763,0.49736949511571904,0.49690851293478916,0.4983015664119549
BachChoralHarmony,V6,5665,0.3989,0.8767,7.1071,0.0006,0.2163,0.3735,34.4989,2.1233,0.3288,0.9081,0.9626,2.0,3.0,DecisionTree,0.43034071220082143,0.43613670676795224,0.42482539058543634,0.43456834331232336,0.4339106361751074,0.43795855166341907,0.4400406535164197,0.4322412226123357
BachChoralHarmony,V6,5665,0.3989,0.8767,7.1071,0.0006,0.2163,0.3735,34.4989,2.1233,0.3288,0.9081,0.9626,2.0,3.0,LogisticRegression,0.5066658468211785,0.5016705602280399,0.4966153342599441,0.5040146120750396,0.5045827788353036,0.5019678529668088,0.5024605993813855,0.5016705602280399
BachChoralHarmony,V6,5665,0.3989,0.8767,7.1071,0.0006,0.2163,0.3735,34.4989,2.1233,0.3288,0.9081,0.9626,2.0,3.0,KNN,0.46022585355439266,0.4571209408229598,0.461600584795418,0.46013394048333855,0.45992575923368734,0.4610765184387039,0.461649390697755,0.4571209408229598
BachChoralHarmony,V6,5665,0.3989,0.8767,7.1071,0.0006,0.2163,0.3735,34.4989,2.1233,0.3288,0.9081,0.9626,2.0,3.0,RandomForest,0.4692651483232365,0.469088263973483,0.46737067084351624,0.47602564459484664,0.47611614560217336,0.471887371191443,0.4774026440283875,0.47247869919349156
BachChoralHarmony,V6,5665,0.3989,0.8767,7.1071,0.0006,0.2163,0.3735,34.4989,2.1233,0.3288,0.9081,0.9626,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.3989,0.8767,7.1071,0.0006,0.2163,0.3735,34.4989,2.1233,0.3288,0.9081,0.9626,2.0,3.0,SVC,0.4925984755627032,0.5023487811194096,0.4991735005764821,0.5011021705961531,0.5022141610038962,0.501934383233008,0.5010492126930337,0.5023487811194096
BachChoralHarmony,V6,5665,0.3395,0.8773,7.1525,0.0005,0.2153,0.3722,34.5504,2.1227,0.328,0.9089,0.9642,2.0,3.0,DecisionTree,0.4319220763474736,0.43709081934427807,0.42912825272667676,0.4434367674639244,0.4438785853899044,0.43872823856439835,0.44057950588463035,0.43919754579040804
BachChoralHarmony,V6,5665,0.3395,0.8773,7.1525,0.0005,0.2153,0.3722,34.5504,2.1227,0.328,0.9089,0.9642,2.0,3.0,LogisticRegression,0.5023832212404653,0.5014966515086843,0.49821536841469993,0.5008906678968014,0.5009523631964805,0.5016332201172785,0.502535961339403,0.5014966515086843
BachChoralHarmony,V6,5665,0.3395,0.8773,7.1525,0.0005,0.2153,0.3722,34.5504,2.1227,0.328,0.9089,0.9642,2.0,3.0,KNN,0.4608301708896384,0.4587462499931682,0.45744674856485223,0.46085907797243914,0.4609571078626175,0.46148714477640673,0.46107540089242893,0.4587462499931682
BachChoralHarmony,V6,5665,0.3395,0.8773,7.1525,0.0005,0.2153,0.3722,34.5504,2.1227,0.328,0.9089,0.9642,2.0,3.0,RandomForest,0.4743564441933583,0.47468758533899325,0.46523518722840007,0.4750456926299431,0.4777730818089811,0.4772037836129073,0.479275979219505,0.475847581048946
BachChoralHarmony,V6,5665,0.3395,0.8773,7.1525,0.0005,0.2153,0.3722,34.5504,2.1227,0.328,0.9089,0.9642,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.3395,0.8773,7.1525,0.0005,0.2153,0.3722,34.5504,2.1227,0.328,0.9089,0.9642,2.0,3.0,SVC,0.4938227484496891,0.5027383850736826,0.49690680343950755,0.5039649441548801,0.5038085932507895,0.5021887070069624,0.5016412875576747,0.5027383850736826
BachChoralHarmony,V6,5665,0.2989,0.8774,7.1561,0.0005,0.2152,0.3721,34.5544,2.1226,0.328,0.909,0.9643,2.0,3.0,DecisionTree,0.4326808500284273,0.4349213969501904,0.4309209492341961,0.4381969402055886,0.4351344803560021,0.4403543952847515,0.4355649313827752,0.43478809538454977
BachChoralHarmony,V6,5665,0.2989,0.8774,7.1561,0.0005,0.2152,0.3721,34.5544,2.1226,0.328,0.909,0.9643,2.0,3.0,LogisticRegression,0.5026236270475472,0.49972802885815426,0.4945889283388495,0.5022316922968187,0.5017731175274409,0.49935769328946555,0.5022663758012705,0.49972802885815426
BachChoralHarmony,V6,5665,0.2989,0.8774,7.1561,0.0005,0.2152,0.3721,34.5544,2.1226,0.328,0.909,0.9643,2.0,3.0,KNN,0.45614311821186565,0.460786005282058,0.46001469054873534,0.4612835663194716,0.4602038529187621,0.45958676148443356,0.46197050335442813,0.460786005282058
BachChoralHarmony,V6,5665,0.2989,0.8774,7.1561,0.0005,0.2152,0.3721,34.5544,2.1226,0.328,0.909,0.9643,2.0,3.0,RandomForest,0.4737510634013291,0.4768439713418354,0.46722104170863393,0.4763646817289854,0.47635574966352057,0.48009849211471906,0.4749768614398261,0.47708178338332285
BachChoralHarmony,V6,5665,0.2989,0.8774,7.1561,0.0005,0.2152,0.3721,34.5544,2.1226,0.328,0.909,0.9643,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.2989,0.8774,7.1561,0.0005,0.2152,0.3721,34.5544,2.1226,0.328,0.909,0.9643,2.0,3.0,SVC,0.4942088543242621,0.5026767564692045,0.4997344650550604,0.5032079080235249,0.502488634616947,0.5029780858226293,0.5030936480835626,0.5026767564692045
BachChoralHarmony,V6,5665,0.247,0.8767,7.1103,0.0005,0.2162,0.3734,34.5025,2.1233,0.3288,0.9082,0.9627,2.0,3.0,DecisionTree,0.43670695288653955,0.43909653653350816,0.4327956048578606,0.4395331980393557,0.44004380282834565,0.4425249279062111,0.4389262023316139,0.44105895092238784
BachChoralHarmony,V6,5665,0.247,0.8767,7.1103,0.0005,0.2162,0.3734,34.5025,2.1233,0.3288,0.9082,0.9627,2.0,3.0,LogisticRegression,0.5061139107146015,0.501590664301681,0.5039694519184907,0.5043149219799978,0.5047518845418231,0.5055651945539783,0.5036623002346806,0.501590664301681
BachChoralHarmony,V6,5665,0.247,0.8767,7.1103,0.0005,0.2162,0.3734,34.5025,2.1233,0.3288,0.9082,0.9627,2.0,3.0,KNN,0.45881687284781275,0.458166303876586,0.4605238492839527,0.4616229195077177,0.46188788782251866,0.46122062719047946,0.4611050036434218,0.458166303876586
BachChoralHarmony,V6,5665,0.247,0.8767,7.1103,0.0005,0.2162,0.3734,34.5025,2.1233,0.3288,0.9082,0.9627,2.0,3.0,RandomForest,0.4742952376586239,0.4790351896758147,0.4770325878919992,0.4794009440833095,0.4789946492168925,0.4762124634840897,0.47518274363857854,0.4751386861620316
BachChoralHarmony,V6,5665,0.247,0.8767,7.1103,0.0005,0.2162,0.3734,34.5025,2.1233,0.3288,0.9082,0.9627,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.247,0.8767,7.1103,0.0005,0.2162,0.3734,34.5025,2.1233,0.3288,0.9082,0.9627,2.0,3.0,SVC,0.4964488694974576,0.5024343058561893,0.502621218261517,0.5053266728950851,0.5054571462197814,0.5017283346376555,0.5029821562687703,0.5024343058561893
BachChoralHarmony,V6,5665,0.1961,0.8753,7.0176,0.0004,0.2184,0.3762,34.3956,2.1247,0.3304,0.9065,0.9593,2.0,3.0,DecisionTree,0.43516580132373406,0.4417798650954722,0.43776890122939704,0.4435034526423599,0.44288973692470157,0.44025871764057956,0.4436239268816247,0.4391203190148589
BachChoralHarmony,V6,5665,0.1961,0.8753,7.0176,0.0004,0.2184,0.3762,34.3956,2.1247,0.3304,0.9065,0.9593,2.0,3.0,LogisticRegression,0.5042136045255844,0.5055207326612365,0.5038863885519451,0.5086167125383698,0.5086167125383698,0.5070691414597119,0.5087584502945642,0.5055207326612365
BachChoralHarmony,V6,5665,0.1961,0.8753,7.0176,0.0004,0.2184,0.3762,34.3956,2.1247,0.3304,0.9065,0.9593,2.0,3.0,KNN,0.4591891836947824,0.46258452931765953,0.46351776195249983,0.4672949732512207,0.4672949732512207,0.4660397133704496,0.46635596348745334,0.46258452931765953
BachChoralHarmony,V6,5665,0.1961,0.8753,7.0176,0.0004,0.2184,0.3762,34.3956,2.1247,0.3304,0.9065,0.9593,2.0,3.0,RandomForest,0.4692084360879786,0.4786706589265761,0.46931501815189264,0.4844904351938822,0.48121108913880495,0.47969502128519953,0.4812926740272997,0.478082025611515
BachChoralHarmony,V6,5665,0.1961,0.8753,7.0176,0.0004,0.2184,0.3762,34.3956,2.1247,0.3304,0.9065,0.9593,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.05281891846358712,0.05281891846358712,0.06195455820196399,0.053209354077510825,0.06195455820196399
BachChoralHarmony,V6,5665,0.1961,0.8753,7.0176,0.0004,0.2184,0.3762,34.3956,2.1247,0.3304,0.9065,0.9593,2.0,3.0,SVC,0.4981118193952213,0.50448417919792,0.49981218099378244,0.5054963176351183,0.5054963176351183,0.5045068116683831,0.5049722709651515,0.50448417919792
BachChoralHarmony,V6,5665,0.1497,0.8792,7.2766,0.0004,0.2125,0.3686,36.1986,2.1208,0.3259,0.9111,0.9681,2.0,3.0,DecisionTree,0.4375978964608925,0.4363889503261287,0.4351010582658378,0.4406678439272197,0.4393235285578024,0.4354072275770874,0.4387912345041881,0.4392066921444343
BachChoralHarmony,V6,5665,0.1497,0.8792,7.2766,0.0004,0.2125,0.3686,36.1986,2.1208,0.3259,0.9111,0.9681,2.0,3.0,LogisticRegression,0.503192776291552,0.5021091914315671,0.5028062834899161,0.5039315231437523,0.5038308973951668,0.5030043896534189,0.5032312171310073,0.5021091914315671
BachChoralHarmony,V6,5665,0.1497,0.8792,7.2766,0.0004,0.2125,0.3686,36.1986,2.1208,0.3259,0.9111,0.9681,2.0,3.0,KNN,0.46776620747936387,0.4645522360107347,0.46554117282362656,0.4652175056517087,0.4652175056517087,0.46440715581061204,0.4645044501823525,0.4645522360107347
BachChoralHarmony,V6,5665,0.1497,0.8792,7.2766,0.0004,0.2125,0.3686,36.1986,2.1208,0.3259,0.9111,0.9681,2.0,3.0,RandomForest,0.4779773548831816,0.4783140528573067,0.4770076251213402,0.47784434547378724,0.47921677291797754,0.4764236634927007,0.47769561426177926,0.47692380501750464
BachChoralHarmony,V6,5665,0.1497,0.8792,7.2766,0.0004,0.2125,0.3686,36.1986,2.1208,0.3259,0.9111,0.9681,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.0633947250638153,0.0633947250638153,0.0633654720781003,0.06341528733533408,0.06195455820196399
BachChoralHarmony,V6,5665,0.1497,0.8792,7.2766,0.0004,0.2125,0.3686,36.1986,2.1208,0.3259,0.9111,0.9681,2.0,3.0,SVC,0.499829344401103,0.5029745431374276,0.5014058372028672,0.5028643668671686,0.5028389489779681,0.5033071409638814,0.5031071941033295,0.5029745431374276
BachChoralHarmony,V6,5665,0.1057,0.8743,6.9529,0.0004,0.2199,0.3782,35.8912,2.1257,0.3316,0.9053,0.9568,2.0,3.0,DecisionTree,0.4519680744317285,0.45160737338327284,0.44438391955201045,0.4479911500127403,0.44482943958813237,0.4475551953212359,0.45077633224441904,0.4489689758408857
