name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
stars,Spectral_Class,240,0.5208,0.4348,50.0,0.0609,0.7228,1.4766,2.181,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9577675360381941,0.9647684991800489,0.9479047144934477,0.9717491324162721,0.9717491324162721,0.9752106047244936,0.9821902557319224,0.9647684991800489
stars,Spectral_Class,240,0.5208,0.4348,50.0,0.0609,0.7228,1.4766,2.181,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8974584295993479,0.9008749477217483,0.8259586990169206,0.9438257212704447,0.9438257212704447,0.9543919029852065,0.9441976713972968,0.9008749477217483
stars,Spectral_Class,240,0.5208,0.4348,50.0,0.0609,0.7228,1.4766,2.181,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9965277777777778,1.0,0.9930594178717094,1.0,1.0,0.9930323440142261,0.9965007039202946,0.9965277777777778
stars,Spectral_Class,240,0.5208,0.4348,50.0,0.0609,0.7228,1.4766,2.181,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.5208,0.4348,50.0,0.0609,0.7228,1.4766,2.181,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9276286117806138,0.9413017694477092,0.8998177480243621,0.9448959133862209,0.9448959133862209,0.9476267585696693,0.9512756835369675,0.9413017694477092
stars,Spectral_Class,240,0.4583,0.4846,15.75,0.0462,0.6925,1.4108,1.1438,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.982490320975984,0.996536074605071,0.9894538435645066,0.996536074605071,0.9895725520165484,0.9894538435645066,0.982490320975984,0.996536074605071
stars,Spectral_Class,240,0.4583,0.4846,15.75,0.0462,0.6925,1.4108,1.1438,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.954591551179443,0.9580124537535715,0.9546305150339035,0.9717378201990775,0.9717378201990775,0.9717765850404739,0.9722064114168117,0.9580124537535715
stars,Spectral_Class,240,0.4583,0.4846,15.75,0.0462,0.6925,1.4108,1.1438,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8825129316401414,0.8974429739518051,0.8577592281353702,0.9268108505252379,0.9370517140213098,0.9370517140213098,0.9406173651319844,0.8974429739518051
stars,Spectral_Class,240,0.4583,0.4846,15.75,0.0462,0.6925,1.4108,1.1438,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9897586489013558,0.9897586489013558,1.0,1.0,1.0,0.9930594178717094,0.9965007039202946,0.9897586489013558
stars,Spectral_Class,240,0.4583,0.4846,15.75,0.0462,0.6925,1.4108,1.1438,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.4583,0.4846,15.75,0.0462,0.6925,1.4108,1.1438,1.0,0.0,nan,nan,1.0,1.0,SVC,0.934270392362544,0.9411564274835273,0.934401246375607,0.9479515355730594,0.9479515355730594,0.9479515355730594,0.9485007423827597,0.9411564274835273
stars,Spectral_Class,240,0.4208,0.482,67.0,0.0504,0.7008,1.4568,2.1787,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9895725520165484,0.9895725520165484,0.982490320975984,0.982490320975984,0.9894538435645066,0.9895725520165484,0.9930364774114774,0.9895725520165484
stars,Spectral_Class,240,0.4208,0.482,67.0,0.0504,0.7008,1.4568,2.1787,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9473932575009704,0.9474442097815242,0.9547092492007552,0.9717378201990775,0.9717378201990775,0.9717378201990775,0.9821601932018599,0.9508193591244155
stars,Spectral_Class,240,0.4208,0.482,67.0,0.0504,0.7008,1.4568,2.1787,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8552804634284749,0.8627198636948645,0.8455986988301979,0.9326225424976066,0.9326225424976066,0.9326225424976066,0.9260487230555275,0.8666118176547533
stars,Spectral_Class,240,0.4208,0.482,67.0,0.0504,0.7008,1.4568,2.1787,1.0,0.0,nan,nan,1.0,1.0,RandomForest,1.0,0.9894494090533672,0.9965277777777778,0.9930323440142261,0.9929177689594356,0.9965007039202946,0.9965316400939316,0.9965007039202946
stars,Spectral_Class,240,0.4208,0.482,67.0,0.0504,0.7008,1.4568,2.1787,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.4208,0.482,67.0,0.0504,0.7008,1.4568,2.1787,1.0,0.0,nan,nan,1.0,1.0,SVC,0.937594540326452,0.9445614782683135,0.9415988705717523,0.9449074996339538,0.9449074996339538,0.9479957653318686,0.9408584196528563,0.948034530173265
stars,Spectral_Class,240,0.3875,0.4694,69.0,0.0476,0.7074,1.4655,2.0202,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.996536074605071,0.9894538435645066,0.9895725520165484,0.9894538435645066,0.996536074605071,0.982490320975984,0.9895725520165484,0.982490320975984
stars,Spectral_Class,240,0.3875,0.4694,69.0,0.0476,0.7074,1.4655,2.0202,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9686173857007191,0.9755511078427745,0.9473788737333735,0.9786987208936384,0.9786987208936384,0.9786987208936384,0.9786874086764438,0.9755511078427745
stars,Spectral_Class,240,0.3875,0.4694,69.0,0.0476,0.7074,1.4655,2.0202,1.0,0.0,nan,nan,1.0,1.0,KNN,0.884464905228184,0.9058867275715891,0.8865439613280889,0.9259362663038505,0.9159866236787694,0.9125083628092041,0.9260130415264043,0.9058867275715891
stars,Spectral_Class,240,0.3875,0.4694,69.0,0.0476,0.7074,1.4655,2.0202,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9930594178717094,0.9930594178717094,1.0,1.0,1.0,1.0,0.9930555555555556,0.9965277777777778
stars,Spectral_Class,240,0.3875,0.4694,69.0,0.0476,0.7074,1.4655,2.0202,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.3875,0.4694,69.0,0.0476,0.7074,1.4655,2.0202,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9341910306858423,0.9412669986993103,0.9073951751285176,0.9479998537927928,0.9479998537927928,0.9479998537927928,0.9440747939218622,0.9412669986993103
stars,Spectral_Class,240,0.2833,0.4826,83.0,0.0407,0.7028,1.4654,2.1993,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.985954246370913,0.996536074605071,0.9930364774114774,0.982490320975984,0.985954246370913,0.982490320975984,0.9895725520165484,0.9895725520165484
stars,Spectral_Class,240,0.2833,0.4826,83.0,0.0407,0.7028,1.4654,2.1993,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9721138508212881,0.97903162689229,0.9721311049960715,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.97903162689229
stars,Spectral_Class,240,0.2833,0.4826,83.0,0.0407,0.7028,1.4654,2.1993,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8367510776025753,0.8624073491987446,0.8534653205632206,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9163856559003346,0.8624073491987446
stars,Spectral_Class,240,0.2833,0.4826,83.0,0.0407,0.7028,1.4654,2.1993,1.0,0.0,nan,nan,1.0,1.0,RandomForest,1.0,0.9965277777777778,0.9930417092112999,0.9965316400939316,0.9965007039202946,0.9965316400939316,1.0,0.9965277777777778
stars,Spectral_Class,240,0.2833,0.4826,83.0,0.0407,0.7028,1.4654,2.1993,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.2833,0.4826,83.0,0.0407,0.7028,1.4654,2.1993,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9446358319594479,0.9443048489977598,0.9273655860308017,0.9479998537927928,0.9479998537927928,0.9479998537927928,0.9479998537927928,0.9479998537927928
stars,Spectral_Class,240,0.3208,0.4479,73.0,0.0429,0.7297,1.5293,2.1761,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.985954246370913,0.9894538435645066,0.982490320975984,0.9929177689594356,0.9895725520165484,0.996536074605071,0.9895725520165484,0.982490320975984
stars,Spectral_Class,240,0.3208,0.4479,73.0,0.0429,0.7297,1.5293,2.1761,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9754836736001846,0.9754836736001846,0.9613683639472684,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9754836736001846
stars,Spectral_Class,240,0.3208,0.4479,73.0,0.0429,0.7297,1.5293,2.1761,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8952327868685637,0.9093841910199678,0.8326515436549585,0.9335857654974674,0.9335857654974674,0.9404851059509066,0.9438655551351084,0.9093841910199678
stars,Spectral_Class,240,0.3208,0.4479,73.0,0.0429,0.7297,1.5293,2.1761,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9930364774114774,1.0,0.9930364774114774,0.9895371813317719,1.0,0.9930555555555556,1.0,1.0
stars,Spectral_Class,240,0.3208,0.4479,73.0,0.0429,0.7297,1.5293,2.1761,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.3208,0.4479,73.0,0.0429,0.7297,1.5293,2.1761,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9412097216683489,0.9512756835369675,0.9377115664620695,0.9512756835369675,0.9512756835369675,0.9512756835369675,0.9512756835369675,0.9512756835369675
stars,Spectral_Class,240,0.2,0.4688,15.0,0.0312,0.7102,1.4611,0.5162,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.996536074605071,0.9895725520165484,0.9895725520165484,0.9894538435645066,0.982490320975984,0.9895725520165484,0.982490320975984,0.9894538435645066
stars,Spectral_Class,240,0.2,0.4688,15.0,0.0312,0.7102,1.4611,0.5162,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9684034371080203,0.9752347954987094,0.9616395507187029,0.9786987208936384,0.9786987208936384,0.9786987208936384,0.9786874086764438,0.9717926358065497
stars,Spectral_Class,240,0.2,0.4688,15.0,0.0312,0.7102,1.4611,0.5162,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9230073906667043,0.9301489939362101,0.9011293737164363,0.9259362663038505,0.9259362663038505,0.9327931126901169,0.9327931126901169,0.9233798679585243
stars,Spectral_Class,240,0.2,0.4688,15.0,0.0312,0.7102,1.4611,0.5162,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9930438645716424,0.9965277777777778,0.9965277777777778,0.9930364774114774,0.9930555555555556,1.0,0.9965277777777778,0.9965277777777778
stars,Spectral_Class,240,0.2,0.4688,15.0,0.0312,0.7102,1.4611,0.5162,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.2,0.4688,15.0,0.0312,0.7102,1.4611,0.5162,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9403557962583845,0.9370917692305041,0.9410301098404529,0.9370917692305041,0.9370917692305041,0.9370917692305041,0.9370917692305041,0.9370917692305041
stars,Spectral_Class,240,0.1458,0.4878,100.0,0.0341,0.6973,1.4522,2.2077,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.996536074605071,0.996536074605071,0.9894538435645066,0.9895725520165484,0.982490320975984,1.0,0.9894538435645066,0.9894538435645066
stars,Spectral_Class,240,0.1458,0.4878,100.0,0.0341,0.6973,1.4522,2.2077,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.971768445032334,0.9752274397413286,0.9685762768744021,0.9786874086764438,0.9786874086764438,0.9821601932018599,0.9821601932018599,0.9752274397413286
stars,Spectral_Class,240,0.1458,0.4878,100.0,0.0341,0.6973,1.4522,2.2077,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9207260702179213,0.9406297088821993,0.9273811606022615,0.9259362663038505,0.9259362663038505,0.940343818157489,0.940343818157489,0.9406297088821993
stars,Spectral_Class,240,0.1458,0.4878,100.0,0.0341,0.6973,1.4522,2.2077,1.0,0.0,nan,nan,1.0,1.0,RandomForest,1.0,1.0,0.996516595097513,1.0,1.0,1.0,1.0,0.9965316400939316
stars,Spectral_Class,240,0.1458,0.4878,100.0,0.0341,0.6973,1.4522,2.2077,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.1458,0.4878,100.0,0.0341,0.6973,1.4522,2.2077,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9407549959107832,0.9444751105621673,0.9477509403063419,0.9369112967483535,0.9369112967483535,0.9409956994740606,0.9409956994740606,0.9444751105621673
stars,Spectral_Class,240,0.0958,0.4654,101.0,0.0323,0.7093,1.464,2.231,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9895725520165484,0.9895725520165484,0.9895725520165484,0.9895725520165484,0.996536074605071,0.996536074605071,0.9894538435645066,0.985954246370913
stars,Spectral_Class,240,0.0958,0.4654,101.0,0.0323,0.7093,1.464,2.231,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9755956012403986,0.9755956012403986,0.9756150807479566,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9821601932018599
stars,Spectral_Class,240,0.0958,0.4654,101.0,0.0323,0.7093,1.464,2.231,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9017496725851644,0.9298224629176822,0.9193514756677515,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9225177331147799
stars,Spectral_Class,240,0.0958,0.4654,101.0,0.0323,0.7093,1.464,2.231,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9930284816980723,1.0,0.9930364774114774,1.0,1.0,0.9965277777777778,0.9965007039202946,0.9965007039202946
stars,Spectral_Class,240,0.0958,0.4654,101.0,0.0323,0.7093,1.464,2.231,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.0958,0.4654,101.0,0.0323,0.7093,1.464,2.231,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9304191353897167,0.9337831572230617,0.9338159394863296,0.9370567397300538,0.9370567397300538,0.940187126492528,0.940187126492528,0.9335784788604886
stars,Spectral_Class,240,0.0583,0.4513,102.0,0.031,0.7172,1.4767,2.2376,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.996536074605071,0.9895725520165484,0.9895725520165484,0.9894538435645066,0.982490320975984,0.996536074605071,0.9895725520165484,1.0
stars,Spectral_Class,240,0.0583,0.4513,102.0,0.031,0.7172,1.4767,2.2376,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9717378201990775,0.9752106047244936,0.9717378201990775,0.9717378201990775,0.9717378201990775,0.9717378201990775,0.9786874086764438,0.9752106047244936
stars,Spectral_Class,240,0.0583,0.4513,102.0,0.031,0.7172,1.4767,2.2376,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9195000540338925,0.9335518501259085,0.9300241006422766,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9335518501259085
stars,Spectral_Class,240,0.0583,0.4513,102.0,0.031,0.7172,1.4767,2.2376,1.0,0.0,nan,nan,1.0,1.0,RandomForest,1.0,0.9930284816980723,0.9965700360604012,0.9965007039202946,0.9930284816980723,1.0,1.0,0.9965007039202946
stars,Spectral_Class,240,0.0583,0.4513,102.0,0.031,0.7172,1.4767,2.2376,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.0583,0.4513,102.0,0.031,0.7172,1.4767,2.2376,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9201492235301528,0.9376298724669293,0.925023326441032,0.9338159394863296,0.9338159394863296,0.9338159394863296,0.940187126492528,0.9376298724669293
visualizing_soil,isns,8641,0.5032,0.7547,3.0769,0.0005,0.3703,0.5571,25.3538,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9498909377282165,0.9590170536902167,0.9400365567483406,0.9652801875735458,0.9653770815648773,0.9590170536902167,0.9903599660767841,0.9590170536902167
visualizing_soil,isns,8641,0.5032,0.7547,3.0769,0.0005,0.3703,0.5571,25.3538,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9052238762042084,0.894735778165727,0.8539754246554286,0.9329653781725218,0.9328675813866545,0.894735778165727,0.9777937093006331,0.894735778165727
visualizing_soil,isns,8641,0.5032,0.7547,3.0769,0.0005,0.3703,0.5571,25.3538,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9553384772272375,0.9560529894249447,0.9389161959346604,0.9600714765136982,0.9602652489233888,0.9560529894249447,0.9856317898114684,0.9560529894249447
visualizing_soil,isns,8641,0.5032,0.7547,3.0769,0.0005,0.3703,0.5571,25.3538,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9501791356174178,0.9488328035501882,0.9321147327861155,0.9650106090636092,0.9651089158118489,0.9486408224944676,0.9906491301729525,0.9487366377943176
visualizing_soil,isns,8641,0.5032,0.7547,3.0769,0.0005,0.3703,0.5571,25.3538,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.9729349534110711,0.9551680849870332,0.9562085029350565,0.9671571299508636,0.9681182110224823,0.9551680849870332,0.9895895285928571,0.9551680849870332
visualizing_soil,isns,8641,0.5032,0.7547,3.0769,0.0005,0.3703,0.5571,25.3538,1.0,0.0,nan,nan,1.0,1.0,SVC,0.5861932116528992,0.656711424883687,0.5228856081822318,0.7693023773202854,0.7693023773202854,0.656711424883687,0.9177571087786213,0.656711424883687
visualizing_soil,isns,8641,0.4567,0.7657,3.2682,0.0004,0.3589,0.5444,26.1781,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9526795108479004,0.9641093232242486,0.9476506204786739,0.9707766583274511,0.9704912332568847,0.9637256029772465,0.9919959517234348,0.9637256029772465
visualizing_soil,isns,8641,0.4567,0.7657,3.2682,0.0004,0.3589,0.5444,26.1781,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9080728376999635,0.8996369022756356,0.8602968369213224,0.9390953175322123,0.9399666918300101,0.8996369022756356,0.984554745212336,0.8996369022756356
visualizing_soil,isns,8641,0.4567,0.7657,3.2682,0.0004,0.3589,0.5444,26.1781,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9583164441533559,0.9557701669071057,0.9419415230144065,0.9618012476125137,0.9619942784209996,0.9557701669071057,0.9876563040051979,0.9557701669071057
visualizing_soil,isns,8641,0.4567,0.7657,3.2682,0.0004,0.3589,0.5444,26.1781,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9554675847458668,0.9540259803195701,0.939410849555383,0.9688508270422533,0.9694296083338176,0.9538336490729683,0.9930565263045839,0.9529684767909268
visualizing_soil,isns,8641,0.4567,0.7657,3.2682,0.0004,0.3589,0.5444,26.1781,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.977543153240679,0.9597834875114312,0.9617767086244905,0.970215930622832,0.9695437905647669,0.9597834875114312,0.9926707955842046,0.9597834875114312
visualizing_soil,isns,8641,0.4567,0.7657,3.2682,0.0004,0.3589,0.5444,26.1781,1.0,0.0,nan,nan,1.0,1.0,SVC,0.6271435033122545,0.4702162068402842,0.6231354198971991,0.6515008061971731,0.6117144538583673,0.4702162068402842,0.9614845351480964,0.4702162068402842
visualizing_soil,isns,8641,0.3988,0.7582,3.1361,0.0004,0.3667,0.5531,28.6393,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9583496743586917,0.9647799456445105,0.9564320441554526,0.9747191265241243,0.9752024119176164,0.964683920061006,0.9937329946655274,0.9647799456445105
visualizing_soil,isns,8641,0.3988,0.7582,3.1361,0.0004,0.3667,0.5531,28.6393,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9176003403219589,0.9112048093689025,0.8710310248685927,0.943822764897431,0.9443069597897351,0.9112048093689025,0.9840727661324005,0.9112048093689025
visualizing_soil,isns,8641,0.3988,0.7582,3.1361,0.0004,0.3667,0.5531,28.6393,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9611271322642363,0.9604929636276338,0.9428869466339469,0.9660451054002396,0.9663349221299105,0.9604929636276338,0.9892011831150114,0.9604929636276338
visualizing_soil,isns,8641,0.3988,0.7582,3.1361,0.0004,0.3667,0.5531,28.6393,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9592165067539584,0.9576778922140985,0.9466406365260416,0.9735725591086568,0.9734756800134312,0.9575813343364274,0.9944081599577292,0.9574851939772219
visualizing_soil,isns,8641,0.3988,0.7582,3.1361,0.0004,0.3667,0.5531,28.6393,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.9773579672560544,0.9610315496935482,0.9612118451671101,0.9735897915278369,0.9739754422076573,0.9610315496935482,0.9938300288366035,0.9610315496935482
visualizing_soil,isns,8641,0.3988,0.7582,3.1361,0.0004,0.3667,0.5531,28.6393,1.0,0.0,nan,nan,1.0,1.0,SVC,0.6797230116965989,0.5464691136294255,0.673877045233649,0.7900170289224364,0.7810297156688324,0.5464691136294255,0.9008772327141825,0.5464691136294255
visualizing_soil,isns,8641,0.354,0.7592,3.1533,0.0004,0.3657,0.552,28.7016,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9643086849319682,0.968818976858681,0.9539202694228259,0.9784884236682417,0.9784884236682417,0.968818976858681,0.9950825071055548,0.9687230383476233
visualizing_soil,isns,8641,0.354,0.7592,3.1533,0.0004,0.3657,0.552,28.7016,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9225312456710069,0.9143805388395706,0.8790725164134551,0.9562208345669595,0.9557405032242831,0.9143805388395706,0.9895786113085754,0.9143805388395706
visualizing_soil,isns,8641,0.354,0.7592,3.1533,0.0004,0.3657,0.552,28.7016,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9656556811958119,0.9651174060969498,0.9512730926469155,0.9709644012119222,0.9709644012119222,0.9651174060969498,0.9911285691746774,0.9651174060969498
visualizing_soil,isns,8641,0.354,0.7592,3.1533,0.0004,0.3657,0.552,28.7016,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9645975920858565,0.9622907844822612,0.9413805431038617,0.9781040985578121,0.9781040985578121,0.962675107240103,0.9959502637352792,0.9624830405220715
