name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
visualizing_soil,resistivity,8641,0.1016,0.6848,0.89,165.63,51.0524,48.02,28.7809,0.5504,-0.0167,19.51,41.27,0.0109,0.3551,0.0097,0.2447,0.0049,0.3917,8.4622,0.0,LogisticRegression,0.9993250336101371,0.9988428727074541,0.9989393157526021,0.9988428727074541,0.9988428727074541,0.9988428727074541,0.9988428727074541,0.9988428727074541,0.9988428727074541
visualizing_soil,resistivity,8641,0.1016,0.6848,0.89,165.63,51.0524,48.02,28.7809,0.5504,-0.0167,19.51,41.27,0.0109,0.3551,0.0097,0.2447,0.0049,0.3917,8.4622,0.0,KNN,0.9955646182702775,0.9953718021588277,0.9953719698670858,0.9952757410094145,0.9964327189827906,0.995275451897674,0.995275451897674,0.9961434347450423,0.9952757201144778
visualizing_soil,resistivity,8641,0.1016,0.6848,0.89,165.63,51.0524,48.02,28.7809,0.5504,-0.0167,19.51,41.27,0.0109,0.3551,0.0097,0.2447,0.0049,0.3917,8.4622,0.0,RandomForest,1.0,1.0,1.0,0.9999035897568042,1.0,0.9999035897568042,1.0,0.9999035897568042,1.0
visualizing_soil,resistivity,8641,0.1016,0.6848,0.89,165.63,51.0524,48.02,28.7809,0.5504,-0.0167,19.51,41.27,0.0109,0.3551,0.0097,0.2447,0.0049,0.3917,8.4622,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.1016,0.6848,0.89,165.63,51.0524,48.02,28.7809,0.5504,-0.0167,19.51,41.27,0.0109,0.3551,0.0097,0.2447,0.0049,0.3917,8.4622,0.0,SVC,0.9760401125731767,0.9952731627110868,0.9959486362910374,0.9966250442050762,0.9968172691290812,0.9928666324657636,0.9955634081579571,0.9935408313225217,0.9885396550379605
visualizing_soil,resistivity,8641,0.0552,0.675,0.89,166.01,50.9074,47.84,28.7722,0.5606,-0.008,19.495,41.465,0.014,0.3536,0.0063,0.2449,0.0006,0.3929,8.4959,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.0552,0.675,0.89,166.01,50.9074,47.84,28.7722,0.5606,-0.008,19.495,41.465,0.014,0.3536,0.0063,0.2449,0.0006,0.3929,8.4959,0.0,LogisticRegression,0.9985535623970806,0.9987464632897465,0.9986500134200691,0.9987464632897465,0.9988428727074541,0.9987464632897465,0.9987464632897465,0.9988428727074541,0.9987464632897465
visualizing_soil,resistivity,8641,0.0552,0.675,0.89,166.01,50.9074,47.84,28.7722,0.5606,-0.008,19.495,41.465,0.014,0.3536,0.0063,0.2449,0.0006,0.3929,8.4959,0.0,KNN,0.994986193283431,0.9954682024246129,0.99498614289718,0.9954682883196919,0.9958540661535269,0.9958541177502245,0.9958541177502245,0.9961433467539521,0.9959503547750783
visualizing_soil,resistivity,8641,0.0552,0.675,0.89,166.01,50.9074,47.84,28.7722,0.5606,-0.008,19.495,41.465,0.014,0.3536,0.0063,0.2449,0.0006,0.3929,8.4959,0.0,RandomForest,0.9999035897568042,1.0,0.9999035897568042,1.0,1.0,1.0,0.999903583372388,1.0,1.0
visualizing_soil,resistivity,8641,0.0552,0.675,0.89,166.01,50.9074,47.84,28.7722,0.5606,-0.008,19.495,41.465,0.014,0.3536,0.0063,0.2449,0.0006,0.3929,8.4959,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.0552,0.675,0.89,166.01,50.9074,47.84,28.7722,0.5606,-0.008,19.495,41.465,0.014,0.3536,0.0063,0.2449,0.0006,0.3929,8.4959,0.0,SVC,0.9932497047498741,0.9932525527296765,0.9931519350711581,0.9956603037075823,0.9946953427989474,0.9871050836145985,0.9870081711682825,0.9941212016768953,0.9965278771731487
wall-robot-navigation,V1,5456,0.4978,0.4427,0.495,5.0,1.2843,1.0675,0.6294,1.7311,3.4451,0.2745,0.6715,0.029,0.2288,0.0624,0.1246,0.1013,0.1643,6.753,0.0,DecisionTree,0.8541647150443005,0.8413402979597079,0.840018910383934,0.7874907588717547,0.885062336428079,0.8450386495559341,0.8445736479053234,0.8900213417128421,0.8452241024871753
wall-robot-navigation,V1,5456,0.4978,0.4427,0.495,5.0,1.2843,1.0675,0.6294,1.7311,3.4451,0.2745,0.6715,0.029,0.2288,0.0624,0.1246,0.1013,0.1643,6.753,0.0,LogisticRegression,0.5527666543550969,0.7049798317630986,0.7428696215631081,0.6654359879406619,0.777193621704812,0.7015431152514747,0.7015431152514747,0.7847556037176937,0.702634867865182
wall-robot-navigation,V1,5456,0.4978,0.4427,0.495,5.0,1.2843,1.0675,0.6294,1.7311,3.4451,0.2745,0.6715,0.029,0.2288,0.0624,0.1246,0.1013,0.1643,6.753,0.0,KNN,0.88343320185634,0.8868969522793966,0.8860004657592953,0.8097464347311125,0.8785330297393068,0.8850959914323667,0.885255966897498,0.8703147716738004,0.8864938504425752
wall-robot-navigation,V1,5456,0.4978,0.4427,0.495,5.0,1.2843,1.0675,0.6294,1.7311,3.4451,0.2745,0.6715,0.029,0.2288,0.0624,0.1246,0.1013,0.1643,6.753,0.0,RandomForest,0.9011797087407469,0.9010759533175536,0.8994090133031816,0.8482972748694426,0.9014896517115395,0.902892967800252,0.9025086169019979,0.901723970594714,0.9012448747577462
wall-robot-navigation,V1,5456,0.4978,0.4427,0.495,5.0,1.2843,1.0675,0.6294,1.7311,3.4451,0.2745,0.6715,0.029,0.2288,0.0624,0.1246,0.1013,0.1643,6.753,0.0,AdaBoost,0.4719691239418757,0.6444740182018756,0.6444740182018756,0.4719691239418757,0.7036762231392432,0.6592062242389791,0.6590825251940351,0.702215683107493,0.6444740182018756
wall-robot-navigation,V1,5456,0.4978,0.4427,0.495,5.0,1.2843,1.0675,0.6294,1.7311,3.4451,0.2745,0.6715,0.029,0.2288,0.0624,0.1246,0.1013,0.1643,6.753,0.0,SVC,0.5641016337360568,0.5580910935405227,0.5941020807757902,0.4517623814254319,0.6200500824489508,0.5802382930759145,0.586602007076992,0.5849714983306289,0.6087037967857676
wall-robot-navigation,V1,5456,0.4461,0.4212,0.496,5.0,1.2849,1.095,0.6193,1.7782,4.0844,0.2945,0.6942,0.0321,0.2151,0.0704,0.1112,0.1119,0.1461,6.7982,0.0,DecisionTree,0.8718272820050713,0.8564817296216389,0.8563927395715639,0.8129776756668798,0.8961167532085503,0.8680047561437807,0.8680272341903361,0.8990993188216536,0.8623956825008443
wall-robot-navigation,V1,5456,0.4461,0.4212,0.496,5.0,1.2849,1.095,0.6193,1.7782,4.0844,0.2945,0.6942,0.0321,0.2151,0.0704,0.1112,0.1119,0.1461,6.7982,0.0,LogisticRegression,0.5640045092043289,0.7218801926303742,0.7476623915527031,0.6883422472608669,0.7881375069210554,0.7232476293023202,0.7231152314593128,0.7855934979397026,0.7164303144217411
wall-robot-navigation,V1,5456,0.4461,0.4212,0.496,5.0,1.2849,1.095,0.6193,1.7782,4.0844,0.2945,0.6942,0.0321,0.2151,0.0704,0.1112,0.1119,0.1461,6.7982,0.0,KNN,0.8857000711379945,0.8876734987856977,0.8861279795409722,0.8185686016551311,0.8899093928851822,0.8888828630226083,0.8891799427259554,0.879261037033309,0.8861668885801716
wall-robot-navigation,V1,5456,0.4461,0.4212,0.496,5.0,1.2849,1.095,0.6193,1.7782,4.0844,0.2945,0.6942,0.0321,0.2151,0.0704,0.1112,0.1119,0.1461,6.7982,0.0,RandomForest,0.9107028755329343,0.9118244793999568,0.9113570301443218,0.8645294156605641,0.9134716418395858,0.9137553812415519,0.912647072244498,0.9108257493920686,0.9135955515892762
wall-robot-navigation,V1,5456,0.4461,0.4212,0.496,5.0,1.2849,1.095,0.6193,1.7782,4.0844,0.2945,0.6942,0.0321,0.2151,0.0704,0.1112,0.1119,0.1461,6.7982,0.0,AdaBoost,0.4719691239418757,0.6552944826514664,0.6552944826514664,0.4719691239418757,0.70281637734618,0.671162196997505,0.6716124516828815,0.7052451548421264,0.6657063430584064
wall-robot-navigation,V1,5456,0.4461,0.4212,0.496,5.0,1.2849,1.095,0.6193,1.7782,4.0844,0.2945,0.6942,0.0321,0.2151,0.0704,0.1112,0.1119,0.1461,6.7982,0.0,SVC,0.5091574745745995,0.5800810539692054,0.49489655165467006,0.4893505257892476,0.649908834295286,0.5242211114265325,0.5083843286811854,0.644976037941666,0.5508154170518798
wall-robot-navigation,V1,5456,0.3915,0.4027,0.495,5.0,1.2931,1.1,0.6244,1.7726,3.9877,0.295,0.694,0.0347,0.2173,0.0782,0.1119,0.1242,0.1453,6.8336,0.0,DecisionTree,0.8742238180864059,0.854050328266499,0.8551747493700267,0.8329519138412528,0.899602503318981,0.8660067429605809,0.8665357800276006,0.9087161202953254,0.8630272599703986
wall-robot-navigation,V1,5456,0.3915,0.4027,0.495,5.0,1.2931,1.1,0.6244,1.7726,3.9877,0.295,0.694,0.0347,0.2173,0.0782,0.1119,0.1242,0.1453,6.8336,0.0,LogisticRegression,0.5830142772731666,0.7198509706760713,0.7554840545029624,0.693569354604094,0.7830050131689624,0.7248410145531661,0.7249872128930478,0.7822980670351579,0.7247868617190414
wall-robot-navigation,V1,5456,0.3915,0.4027,0.495,5.0,1.2931,1.1,0.6244,1.7726,3.9877,0.295,0.694,0.0347,0.2173,0.0782,0.1119,0.1242,0.1453,6.8336,0.0,KNN,0.8911886093416496,0.8917982247392744,0.8905831752770224,0.8407870560046515,0.8916675453396073,0.8933203281955757,0.8930094288490269,0.8957189692305759,0.8902999964443661
wall-robot-navigation,V1,5456,0.3915,0.4027,0.495,5.0,1.2931,1.1,0.6244,1.7726,3.9877,0.295,0.694,0.0347,0.2173,0.0782,0.1119,0.1242,0.1453,6.8336,0.0,RandomForest,0.9127641413143813,0.9135274088663448,0.9118952873107529,0.8724600381240375,0.9143736340679387,0.915904037450506,0.9156875200119037,0.914883743625857,0.9146525669210632
wall-robot-navigation,V1,5456,0.3915,0.4027,0.495,5.0,1.2931,1.1,0.6244,1.7726,3.9877,0.295,0.694,0.0347,0.2173,0.0782,0.1119,0.1242,0.1453,6.8336,0.0,AdaBoost,0.6835771822906064,0.6639351911652291,0.6639351911652291,0.6064437274530033,0.709802280000196,0.676924285660729,0.6772527016042742,0.7148323116921743,0.6639351911652291
wall-robot-navigation,V1,5456,0.3915,0.4027,0.495,5.0,1.2931,1.1,0.6244,1.7726,3.9877,0.295,0.694,0.0347,0.2173,0.0782,0.1119,0.1242,0.1453,6.8336,0.0,SVC,0.5456255207571391,0.5404485279729524,0.6100382190659321,0.5239658797566867,0.4816567074718274,0.6441490475040952,0.6643514960354682,0.5995786872908883,0.603655032624182
wall-robot-navigation,V1,5456,0.3433,0.3843,0.495,5.0,1.289,1.095,0.62,1.6499,3.0522,0.293,0.687,0.0344,0.2158,0.076,0.11,0.1196,0.1438,6.8606,0.0,DecisionTree,0.9024472307683966,0.8919376046342941,0.8836836254273878,0.8630036266263523,0.9283479188132977,0.8958451029195366,0.8960109002399061,0.9354847908090727,0.8870581282715365
wall-robot-navigation,V1,5456,0.3433,0.3843,0.495,5.0,1.289,1.095,0.62,1.6499,3.0522,0.293,0.687,0.0344,0.2158,0.076,0.11,0.1196,0.1438,6.8606,0.0,LogisticRegression,0.5895935498554871,0.7301031845008776,0.771397140726629,0.7115709714891378,0.8131355933124952,0.7415201445167501,0.7412106933096559,0.8082952304809067,0.7372837001891354
wall-robot-navigation,V1,5456,0.3433,0.3843,0.495,5.0,1.289,1.095,0.62,1.6499,3.0522,0.293,0.687,0.0344,0.2158,0.076,0.11,0.1196,0.1438,6.8606,0.0,KNN,0.9057421153283978,0.9081808887113219,0.9043726738018987,0.8566262189918321,0.9120150426859526,0.9081860862876827,0.9081897648033324,0.9081970737767388,0.9048310803261198
wall-robot-navigation,V1,5456,0.3433,0.3843,0.495,5.0,1.289,1.095,0.62,1.6499,3.0522,0.293,0.687,0.0344,0.2158,0.076,0.11,0.1196,0.1438,6.8606,0.0,RandomForest,0.9312037575335123,0.9301942283188652,0.9288294737726608,0.8811654187527073,0.9334513631880375,0.9323846114254065,0.9302417995725527,0.9356822848603776,0.9296209582692376
wall-robot-navigation,V1,5456,0.3433,0.3843,0.495,5.0,1.289,1.095,0.62,1.6499,3.0522,0.293,0.687,0.0344,0.2158,0.076,0.11,0.1196,0.1438,6.8606,0.0,AdaBoost,0.7866061855452269,0.6845026618562741,0.6845026618562741,0.6735559665622936,0.7309893562627391,0.6995342778245416,0.6995342778245416,0.733063842198716,0.6932282402455812
wall-robot-navigation,V1,5456,0.3433,0.3843,0.495,5.0,1.289,1.095,0.62,1.6499,3.0522,0.293,0.687,0.0344,0.2158,0.076,0.11,0.1196,0.1438,6.8606,0.0,SVC,0.5720063848243191,0.6218121894705848,0.6123349553043105,0.5622810088816894,0.668683009834096,0.5487834537405506,0.5560764685561677,0.6181739869504335,0.5254737838635933
wall-robot-navigation,V1,5456,0.3076,0.3769,0.496,5.0,1.2904,1.0885,0.6238,1.7497,3.7888,0.2895,0.684,0.029,0.217,0.0724,0.1056,0.1135,0.138,6.8652,0.0,DecisionTree,0.9054735239874508,0.8946550971932513,0.8920104658092014,0.8673645593795392,0.9302658180988128,0.8982358149784642,0.898913813118892,0.9309636103321159,0.8943836661216775
wall-robot-navigation,V1,5456,0.3076,0.3769,0.496,5.0,1.2904,1.0885,0.6238,1.7497,3.7888,0.2895,0.684,0.029,0.217,0.0724,0.1056,0.1135,0.138,6.8652,0.0,LogisticRegression,0.6034993822267846,0.7429829974057405,0.7762428048751334,0.7123796819190311,0.8187163507200735,0.7521519119512452,0.7521432105473891,0.8176953690618777,0.7491280438656956
wall-robot-navigation,V1,5456,0.3076,0.3769,0.496,5.0,1.2904,1.0885,0.6238,1.7497,3.7888,0.2895,0.684,0.029,0.217,0.0724,0.1056,0.1135,0.138,6.8652,0.0,KNN,0.9125194480742936,0.9142003062456086,0.9142249031099917,0.8657863898100986,0.9124820286035659,0.9136037165652922,0.9132885824389864,0.9122623508454466,0.9131531291583945
wall-robot-navigation,V1,5456,0.3076,0.3769,0.496,5.0,1.2904,1.0885,0.6238,1.7497,3.7888,0.2895,0.684,0.029,0.217,0.0724,0.1056,0.1135,0.138,6.8652,0.0,RandomForest,0.9379650725682068,0.9387714898963031,0.9380358417224332,0.8876549995887868,0.9365914455726528,0.9388293217757708,0.9411276034386923,0.9382110335490863,0.9388219124879462
wall-robot-navigation,V1,5456,0.3076,0.3769,0.496,5.0,1.2904,1.0885,0.6238,1.7497,3.7888,0.2895,0.684,0.029,0.217,0.0724,0.1056,0.1135,0.138,6.8652,0.0,AdaBoost,0.6837403837738152,0.7171204262754763,0.7171204262754763,0.6778708505578539,0.7308887866134204,0.7264464195775636,0.7264464195775636,0.7324356245803432,0.7238265987480673
wall-robot-navigation,V1,5456,0.3076,0.3769,0.496,5.0,1.2904,1.0885,0.6238,1.7497,3.7888,0.2895,0.684,0.029,0.217,0.0724,0.1056,0.1135,0.138,6.8652,0.0,SVC,0.5956421239008971,0.5765401947067723,0.6290944185120254,0.44754657650250596,0.6615518331116057,0.5826384483070743,0.5426388113446904,0.6355477487958047,0.5173660516704142
wall-robot-navigation,V1,5456,0.252,0.3698,0.495,5.0,1.296,1.098,0.6287,1.7078,3.472,0.295,0.697,0.0272,0.2214,0.0681,0.1152,0.1086,0.1508,6.9115,0.0,DecisionTree,0.9259507791211403,0.9058501528271263,0.9101192112390498,0.8947665348929379,0.9437089967366297,0.9169208241617415,0.9177041113414315,0.9495954415132043,0.9152146390636305
wall-robot-navigation,V1,5456,0.252,0.3698,0.495,5.0,1.296,1.098,0.6287,1.7078,3.472,0.295,0.697,0.0272,0.2214,0.0681,0.1152,0.1086,0.1508,6.9115,0.0,LogisticRegression,0.6260744936164738,0.7552376638236131,0.7915440085866055,0.7346147903155241,0.8309892978019784,0.7716017402393739,0.7716017402393739,0.8295613076251321,0.7678120155579167
wall-robot-navigation,V1,5456,0.252,0.3698,0.495,5.0,1.296,1.098,0.6287,1.7078,3.472,0.295,0.697,0.0272,0.2214,0.0681,0.1152,0.1086,0.1508,6.9115,0.0,KNN,0.9206563755083809,0.9202129512605058,0.9206739520322867,0.8883413909495426,0.9261194435051643,0.9206832767875304,0.9205296731281856,0.9286814920542967,0.9189714134845568
wall-robot-navigation,V1,5456,0.252,0.3698,0.495,5.0,1.296,1.098,0.6287,1.7078,3.472,0.295,0.697,0.0272,0.2214,0.0681,0.1152,0.1086,0.1508,6.9115,0.0,RandomForest,0.9453925749180933,0.9463628168736138,0.9439328269978191,0.9090505217019526,0.9500904992806167,0.9446391307046271,0.9424630095942648,0.9521684278224393,0.9436652985200148
wall-robot-navigation,V1,5456,0.252,0.3698,0.495,5.0,1.296,1.098,0.6287,1.7078,3.472,0.295,0.697,0.0272,0.2214,0.0681,0.1152,0.1086,0.1508,6.9115,0.0,AdaBoost,0.752956670096092,0.7082250152925216,0.7082250152925216,0.697173395599675,0.7429784691464341,0.7175943433200667,0.7175943433200667,0.7447341105676712,0.7154211167623925
wall-robot-navigation,V1,5456,0.252,0.3698,0.495,5.0,1.296,1.098,0.6287,1.7078,3.472,0.295,0.697,0.0272,0.2214,0.0681,0.1152,0.1086,0.1508,6.9115,0.0,SVC,0.6537617293294963,0.621441461615247,0.6219527714440212,0.5115864307806298,0.5949658033655957,0.546242179012171,0.6164813070894076,0.6765793029760447,0.6268557876876442
wall-robot-navigation,V1,5456,0.2115,0.3522,0.495,5.0,1.2945,1.1005,0.6256,1.7065,3.4772,0.2965,0.696,0.0316,0.2253,0.0715,0.1185,0.1135,0.1556,6.9132,0.0,DecisionTree,0.9314629176563818,0.9198102136362692,0.9215292629648991,0.9039318257986712,0.9483657055205656,0.9275558955580407,0.9273994741167876,0.9464529396238541,0.9286440643867597
wall-robot-navigation,V1,5456,0.2115,0.3522,0.495,5.0,1.2945,1.1005,0.6256,1.7065,3.4772,0.2965,0.696,0.0316,0.2253,0.0715,0.1185,0.1135,0.1556,6.9132,0.0,LogisticRegression,0.6711344683331598,0.7667136680168837,0.7993890454439541,0.7632617436158358,0.8278542471248729,0.780168499789656,0.7800151171784573,0.8284146085662245,0.7848546181907811
wall-robot-navigation,V1,5456,0.2115,0.3522,0.495,5.0,1.2945,1.1005,0.6256,1.7065,3.4772,0.2965,0.696,0.0316,0.2253,0.0715,0.1185,0.1135,0.1556,6.9132,0.0,KNN,0.9229050844046361,0.9227359085278455,0.9216605266456683,0.8943789504711972,0.9291295846382932,0.9208779919001903,0.9207261659259836,0.9320370637421308,0.9236470015151259
wall-robot-navigation,V1,5456,0.2115,0.3522,0.495,5.0,1.2945,1.1005,0.6256,1.7065,3.4772,0.2965,0.696,0.0316,0.2253,0.0715,0.1185,0.1135,0.1556,6.9132,0.0,RandomForest,0.9515773754838485,0.951499892125911,0.9518187608376534,0.9195544810986506,0.9544854229520527,0.9483897835449172,0.9463620976407486,0.9519827030890198,0.9458967125050046
wall-robot-navigation,V1,5456,0.2115,0.3522,0.495,5.0,1.2945,1.1005,0.6256,1.7065,3.4772,0.2965,0.696,0.0316,0.2253,0.0715,0.1185,0.1135,0.1556,6.9132,0.0,AdaBoost,0.7755307871066371,0.715281154717092,0.715281154717092,0.7126328755029839,0.7430252648252909,0.7239044632896656,0.7239044632896656,0.7428018944082297,0.715281154717092
wall-robot-navigation,V1,5456,0.2115,0.3522,0.495,5.0,1.2945,1.1005,0.6256,1.7065,3.4772,0.2965,0.696,0.0316,0.2253,0.0715,0.1185,0.1135,0.1556,6.9132,0.0,SVC,0.5540805784156909,0.6759155561326324,0.6792482123186242,0.5710355366101074,0.6303466417115898,0.5038022076377017,0.5693245972829659,0.6981088357339766,0.6580965777110555
wall-robot-navigation,V1,5456,0.1543,0.3388,0.495,5.0,1.2902,1.082,0.631,1.7647,3.8412,0.285,0.6927,0.024,0.216,0.0584,0.1082,0.0945,0.1402,6.924,0.0,DecisionTree,0.9534673020139453,0.9520025103534558,0.9457944042196372,0.9289169534602251,0.9699645557864406,0.950115561577129,0.9501230256427221,0.9671530940508721,0.9519367543047227
wall-robot-navigation,V1,5456,0.1543,0.3388,0.495,5.0,1.2902,1.082,0.631,1.7647,3.8412,0.285,0.6927,0.024,0.216,0.0584,0.1082,0.0945,0.1402,6.924,0.0,LogisticRegression,0.7526749735748945,0.795205947811262,0.8413077749272824,0.7793135957081273,0.8712631455091474,0.8121766795620905,0.81202839500023,0.8696364851621683,0.8089666665541339
wall-robot-navigation,V1,5456,0.1543,0.3388,0.495,5.0,1.2902,1.082,0.631,1.7647,3.8412,0.285,0.6927,0.024,0.216,0.0584,0.1082,0.0945,0.1402,6.924,0.0,KNN,0.9404442922722953,0.9398317252765547,0.9408987359447882,0.9195498442781822,0.9426014783558988,0.939372665746254,0.939372665746254,0.9404425143223994,0.9408926491712153
wall-robot-navigation,V1,5456,0.1543,0.3388,0.495,5.0,1.2902,1.082,0.631,1.7647,3.8412,0.285,0.6927,0.024,0.216,0.0584,0.1082,0.0945,0.1402,6.924,0.0,RandomForest,0.9663938785590074,0.9690807014758909,0.9690972053280963,0.9381153703954981,0.970605306832572,0.9673450503295757,0.9670267575283464,0.9674968403362425,0.9661167317455062
wall-robot-navigation,V1,5456,0.1543,0.3388,0.495,5.0,1.2902,1.082,0.631,1.7647,3.8412,0.285,0.6927,0.024,0.216,0.0584,0.1082,0.0945,0.1402,6.924,0.0,AdaBoost,0.7600681900891066,0.7378731851871021,0.7378731851871021,0.7605428047326911,0.7601410858452452,0.7761240578466257,0.7761240578466257,0.7600631809122489,0.7736292959840269
wall-robot-navigation,V1,5456,0.1543,0.3388,0.495,5.0,1.2902,1.082,0.631,1.7647,3.8412,0.285,0.6927,0.024,0.216,0.0584,0.1082,0.0945,0.1402,6.924,0.0,SVC,0.7224918025597005,0.6959637075759927,0.6988264638203794,0.59833622632178,0.7114916214418965,0.6177478778067826,0.7034628856286105,0.7511013605153418,0.7290989816409549
wall-robot-navigation,V1,5456,0.1058,0.3296,0.495,5.0,1.2879,1.085,0.6246,1.7739,4.0252,0.287,0.696,0.0291,0.2118,0.0737,0.1025,0.1164,0.1324,6.9389,0.0,DecisionTree,0.962094795109965,0.9620868959319586,0.959569617091748,0.9505713951015463,0.972577859249858,0.9639629040301048,0.9639629040301048,0.9745402926797475,0.9589183767323116
wall-robot-navigation,V1,5456,0.1058,0.3296,0.495,5.0,1.2879,1.085,0.6246,1.7739,4.0252,0.287,0.696,0.0291,0.2118,0.0737,0.1025,0.1164,0.1324,6.9389,0.0,LogisticRegression,0.8010491533060103,0.8216321254094614,0.8671174937961315,0.8184970401090463,0.8806264216889712,0.834817081026098,0.834817081026098,0.8737481172841841,0.8428559820954409
wall-robot-navigation,V1,5456,0.1058,0.3296,0.495,5.0,1.2879,1.085,0.6246,1.7739,4.0252,0.287,0.696,0.0291,0.2118,0.0737,0.1025,0.1164,0.1324,6.9389,0.0,KNN,0.9436577500508067,0.9444188682520986,0.9447157142500353,0.9276602011726627,0.9505420299933456,0.9453400821234828,0.9453400821234828,0.9519002878084253,0.9474608412392018
wall-robot-navigation,V1,5456,0.1058,0.3296,0.495,5.0,1.2879,1.085,0.6246,1.7739,4.0252,0.287,0.696,0.0291,0.2118,0.0737,0.1025,0.1164,0.1324,6.9389,0.0,RandomForest,0.9685401739954159,0.9712479909709149,0.971084778788794,0.9534317011056106,0.9756586649854082,0.9695248091321956,0.9701403132501786,0.9747053381091357,0.9704282164855892
wall-robot-navigation,V1,5456,0.1058,0.3296,0.495,5.0,1.2879,1.085,0.6246,1.7739,4.0252,0.287,0.696,0.0291,0.2118,0.0737,0.1025,0.1164,0.1324,6.9389,0.0,AdaBoost,0.9526692028275233,0.8144668424315538,0.8144668424315538,0.7775672279242937,0.7625210487534038,0.8193502106389678,0.8193502106389678,0.7625163898622281,0.8144668424315538
