name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
visualizing_soil,resistivity,8641,0.3019,0.7377,0.92,160.54,50.9419,47.925,28.836,0.5609,-0.017,19.595,41.29,0.0048,0.356,0.0126,0.2464,0.0077,0.3947,8.3049,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.3019,0.7377,0.92,160.54,50.9419,47.925,28.836,0.5609,-0.017,19.595,41.29,0.0048,0.356,0.0126,0.2464,0.0077,0.3947,8.3049,0.0,LogisticRegression,0.998842905801321,0.9990357394657798,0.9990357394657798,0.9989392969542054,0.9989393157526021,0.9990357394657798,0.9990357394657798,0.9990357399993534,0.9991321825109278
visualizing_soil,resistivity,8641,0.3019,0.7377,0.92,160.54,50.9419,47.925,28.836,0.5609,-0.017,19.595,41.29,0.0048,0.356,0.0126,0.2464,0.0077,0.3947,8.3049,0.0,KNN,0.9955645520120473,0.9950824373555989,0.9952753558538521,0.9925758201814083,0.995564609018719,0.9948895440267005,0.9948895440267005,0.9962395645754129,0.9950823281948415
visualizing_soil,resistivity,8641,0.3019,0.7377,0.92,160.54,50.9419,47.925,28.836,0.5609,-0.017,19.595,41.29,0.0048,0.356,0.0126,0.2464,0.0077,0.3947,8.3049,0.0,RandomForest,1.0,1.0,1.0,0.999903583372388,1.0,1.0,1.0,1.0,1.0
visualizing_soil,resistivity,8641,0.3019,0.7377,0.92,160.54,50.9419,47.925,28.836,0.5609,-0.017,19.595,41.29,0.0048,0.356,0.0126,0.2464,0.0077,0.3947,8.3049,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.3019,0.7377,0.92,160.54,50.9419,47.925,28.836,0.5609,-0.017,19.595,41.29,0.0048,0.356,0.0126,0.2464,0.0077,0.3947,8.3049,0.0,SVC,0.9964311720614175,0.9946920834397086,0.9929605873512023,0.9948902069924931,0.9956597699231968,0.9927653800794278,0.9832374536242313,0.9927699713040878,0.9936333239450469
visualizing_soil,resistivity,8641,0.2423,0.7228,0.89,166.01,50.7069,47.73,28.6221,0.5655,0.0097,19.33,41.2,0.0096,0.3621,0.0086,0.2519,0.0034,0.4013,8.3602,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.2423,0.7228,0.89,166.01,50.7069,47.73,28.6221,0.5655,0.0097,19.33,41.2,0.0096,0.3621,0.0086,0.2519,0.0034,0.4013,8.3602,0.0,LogisticRegression,0.9989393300480722,0.9990357399993534,0.9989392969542054,0.9990357399993534,0.9988428727074541,0.9990357399993534,0.9990357399993534,0.9988428727074541,0.9991321825109278
visualizing_soil,resistivity,8641,0.2423,0.7228,0.89,166.01,50.7069,47.73,28.6221,0.5655,0.0097,19.33,41.2,0.0096,0.3621,0.0086,0.2519,0.0034,0.4013,8.3602,0.0,KNN,0.9959496723854735,0.9951784346673738,0.9954676598616274,0.9916079486236468,0.9957570739339707,0.9952747107544698,0.9952747107544698,0.9962393998416406,0.9952747257607705
visualizing_soil,resistivity,8641,0.2423,0.7228,0.89,166.01,50.7069,47.73,28.6221,0.5655,0.0097,19.33,41.2,0.0096,0.3621,0.0086,0.2519,0.0034,0.4013,8.3602,0.0,RandomForest,1.0,1.0,1.0,1.0,1.0,1.0,0.999903583372388,1.0,1.0
visualizing_soil,resistivity,8641,0.2423,0.7228,0.89,166.01,50.7069,47.73,28.6221,0.5655,0.0097,19.33,41.2,0.0096,0.3621,0.0086,0.2519,0.0034,0.4013,8.3602,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.2423,0.7228,0.89,166.01,50.7069,47.73,28.6221,0.5655,0.0097,19.33,41.2,0.0096,0.3621,0.0086,0.2519,0.0034,0.4013,8.3602,0.0,SVC,0.9907353090476596,0.9927687054088425,0.9907495241906481,0.9772052015413653,0.9961420063291001,0.9788152599416033,0.9940188991970742,0.9814183214050336,0.9954670077193619
visualizing_soil,resistivity,8641,0.1978,0.7095,0.92,166.01,50.9993,47.8,28.8963,0.5677,-0.0185,19.455,41.52,0.0116,0.356,0.008,0.2475,0.0017,0.3966,8.3926,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.1978,0.7095,0.92,166.01,50.9993,47.8,28.8963,0.5677,-0.0185,19.455,41.52,0.0116,0.356,0.008,0.2475,0.0017,0.3966,8.3926,0.0,LogisticRegression,0.9983607429972708,0.9986500134200691,0.9986500134200691,0.9986499660554401,0.9988428727074541,0.9984571056147441,0.9984571056147441,0.9988428727074541,0.9986500134200691
visualizing_soil,resistivity,8641,0.1978,0.7095,0.92,166.01,50.9993,47.8,28.8963,0.5677,-0.0185,19.455,41.52,0.0116,0.356,0.008,0.2475,0.0017,0.3966,8.3926,0.0,KNN,0.994600185913183,0.9947927831280319,0.9945999905994117,0.9940219006382074,0.9953717592534843,0.9944076700687399,0.9944076700687399,0.9961433329180621,0.9947931488213666
visualizing_soil,resistivity,8641,0.1978,0.7095,0.92,166.01,50.9993,47.8,28.8963,0.5677,-0.0185,19.455,41.52,0.0116,0.356,0.008,0.2475,0.0017,0.3966,8.3926,0.0,RandomForest,1.0,0.9999035897568042,1.0,1.0,1.0,0.9999035897568042,1.0,1.0,1.0
visualizing_soil,resistivity,8641,0.1978,0.7095,0.92,166.01,50.9993,47.8,28.8963,0.5677,-0.0185,19.455,41.52,0.0116,0.356,0.008,0.2475,0.0017,0.3966,8.3926,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.1978,0.7095,0.92,166.01,50.9993,47.8,28.8963,0.5677,-0.0185,19.455,41.52,0.0116,0.356,0.008,0.2475,0.0017,0.3966,8.3926,0.0,SVC,0.974375874751745,0.9975887963676896,0.9970103278728093,0.9936333173738996,0.9970101991935567,0.9875879560425209,0.9888352640510263,0.9946012461701799,0.9970105096371273
visualizing_soil,resistivity,8641,0.15,0.6975,0.89,166.01,51.0045,47.89,28.8048,0.5548,-0.0316,19.56,41.46,0.0191,0.3525,0.0024,0.2438,0.0065,0.3913,8.4319,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.15,0.6975,0.89,166.01,51.0045,47.89,28.8048,0.5548,-0.0316,19.56,41.46,0.0191,0.3525,0.0024,0.2438,0.0065,0.3913,8.4319,0.0,LogisticRegression,0.9993250362434292,0.9990357399993534,0.9991321825109278,0.9986500134200691,0.9988428727074541,0.9989393305816457,0.9989393305816457,0.9988428727074541,0.9990357730932202
visualizing_soil,resistivity,8641,0.15,0.6975,0.89,166.01,51.0045,47.89,28.8048,0.5548,-0.0316,19.56,41.46,0.0191,0.3525,0.0024,0.2438,0.0065,0.3913,8.4319,0.0,KNN,0.9945038464556472,0.9946006138556047,0.9945041087028295,0.9926719540573221,0.9954681813145527,0.9946004228174856,0.9946004228174856,0.9954681993446122,0.9942146301981806
visualizing_soil,resistivity,8641,0.15,0.6975,0.89,166.01,51.0045,47.89,28.8048,0.5548,-0.0316,19.56,41.46,0.0191,0.3525,0.0024,0.2438,0.0065,0.3913,8.4319,0.0,RandomForest,0.9999035897568042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
visualizing_soil,resistivity,8641,0.15,0.6975,0.89,166.01,51.0045,47.89,28.8048,0.5548,-0.0316,19.56,41.46,0.0191,0.3525,0.0024,0.2438,0.0065,0.3913,8.4319,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.15,0.6975,0.89,166.01,51.0045,47.89,28.8048,0.5548,-0.0316,19.56,41.46,0.0191,0.3525,0.0024,0.2438,0.0065,0.3913,8.4319,0.0,SVC,0.996432109372316,0.9893058398122082,0.9963339436964388,0.9845964449337508,0.9961423152320323,0.9925748519204955,0.993924393596537,0.9950818546430467,0.9953708756915569
visualizing_soil,resistivity,8641,0.1073,0.6864,0.89,165.63,50.7773,47.72,28.6863,0.5517,-0.043,19.44,41.37,0.0175,0.3624,0.0044,0.2495,0.0035,0.3989,8.4594,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.1073,0.6864,0.89,165.63,50.7773,47.72,28.6863,0.5517,-0.043,19.44,41.37,0.0175,0.3624,0.0044,0.2495,0.0035,0.3989,8.4594,0.0,LogisticRegression,0.9989392889763649,0.9988428727074541,0.9988428727074541,0.9985535566377326,0.9988428727074541,0.9987464228377767,0.9987464228377767,0.9988428727074541,0.9987464228377767
visualizing_soil,resistivity,8641,0.1073,0.6864,0.89,165.63,50.7773,47.72,28.6863,0.5517,-0.043,19.44,41.37,0.0175,0.3624,0.0044,0.2495,0.0035,0.3989,8.4594,0.0,KNN,0.9953718222963267,0.9947931757381357,0.994986120189843,0.9938291463951817,0.9957576914654067,0.9947932669937665,0.9947932669937665,0.9956611831081368,0.994793285822563
visualizing_soil,resistivity,8641,0.1073,0.6864,0.89,165.63,50.7773,47.72,28.6863,0.5517,-0.043,19.44,41.37,0.0175,0.3624,0.0044,0.2495,0.0035,0.3989,8.4594,0.0,RandomForest,1.0,0.9999035897568042,1.0,1.0,0.9999035897568042,0.9999035897568042,0.9999035897568042,1.0,1.0
visualizing_soil,resistivity,8641,0.1073,0.6864,0.89,165.63,50.7773,47.72,28.6863,0.5517,-0.043,19.44,41.37,0.0175,0.3624,0.0044,0.2495,0.0035,0.3989,8.4594,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.1073,0.6864,0.89,165.63,50.7773,47.72,28.6863,0.5517,-0.043,19.44,41.37,0.0175,0.3624,0.0044,0.2495,0.0035,0.3989,8.4594,0.0,SVC,0.9965280281967823,0.9911240087460715,0.9944059993855437,0.996528058788904,0.9900838851927689,0.9968179493187643,0.9964315705434702,0.9926705520037084,0.997106788459623
visualizing_soil,resistivity,8641,0.0545,0.6727,0.92,166.01,50.9079,47.795,28.7657,0.5627,-0.0017,19.42,41.2825,0.0107,0.3525,0.0088,0.2433,0.0035,0.3905,8.4924,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.0545,0.6727,0.92,166.01,50.9079,47.795,28.7657,0.5627,-0.0017,19.42,41.2825,0.0107,0.3525,0.0088,0.2433,0.0035,0.3905,8.4924,0.0,LogisticRegression,0.9988428727074541,0.9989393157526021,0.9989393157526021,0.9989393157526021,0.9988428727074541,0.9988428727074541,0.9988428727074541,0.9988428727074541,0.9989393157526021
visualizing_soil,resistivity,8641,0.0545,0.6727,0.92,166.01,50.9079,47.795,28.7657,0.5627,-0.0017,19.42,41.2825,0.0107,0.3525,0.0088,0.2433,0.0035,0.3905,8.4924,0.0,KNN,0.995082442202983,0.9951791402497431,0.995468288433093,0.9941182593399399,0.9952758093789742,0.9950827248810996,0.9950827248810996,0.9957575703609858,0.995082842862689
visualizing_soil,resistivity,8641,0.0545,0.6727,0.92,166.01,50.9079,47.795,28.7657,0.5627,-0.0017,19.42,41.2825,0.0107,0.3525,0.0088,0.2433,0.0035,0.3905,8.4924,0.0,RandomForest,1.0,0.9999035897568042,1.0,1.0,1.0,1.0,1.0,1.0,0.9999035897568042
visualizing_soil,resistivity,8641,0.0545,0.6727,0.92,166.01,50.9079,47.795,28.7657,0.5627,-0.0017,19.42,41.2825,0.0107,0.3525,0.0088,0.2433,0.0035,0.3905,8.4924,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,resistivity,8641,0.0545,0.6727,0.92,166.01,50.9079,47.795,28.7657,0.5627,-0.0017,19.42,41.2825,0.0107,0.3525,0.0088,0.2433,0.0035,0.3905,8.4924,0.0,SVC,0.9894081091579727,0.9975889426343739,0.9871886005564008,0.9958519931231491,0.9855517031099107,0.9954672599583383,0.9720447727602584,0.9954666755029515,0.9878653498129916
wall-robot-navigation,V1,5456,0.489,0.4458,0.495,5.0,1.2886,1.101,0.6222,1.6966,3.4447,0.299,0.699,0.0266,0.2059,0.0645,0.099,0.1025,0.1269,6.7825,0.0,DecisionTree,0.8621775274905542,0.861358135289463,0.8613539200044701,0.7970663348533902,0.8909500867473457,0.850617450652697,0.8507142799609769,0.8847883580964633,0.8462571931053469
wall-robot-navigation,V1,5456,0.489,0.4458,0.495,5.0,1.2886,1.101,0.6222,1.6966,3.4447,0.299,0.699,0.0266,0.2059,0.0645,0.099,0.1025,0.1269,6.7825,0.0,LogisticRegression,0.5444440352522617,0.7121832673216928,0.7356074883988653,0.669173066843713,0.7770271995744925,0.7073006303729932,0.707141315185327,0.7750588531209792,0.7031838176513175
wall-robot-navigation,V1,5456,0.489,0.4458,0.495,5.0,1.2886,1.101,0.6222,1.6966,3.4447,0.299,0.699,0.0266,0.2059,0.0645,0.099,0.1025,0.1269,6.7825,0.0,KNN,0.8823785335953036,0.8844904783679164,0.8842265113193909,0.8103832470406176,0.8775738545597438,0.8849600882614794,0.8852637621149321,0.8738991134798,0.8810221858615899
wall-robot-navigation,V1,5456,0.489,0.4458,0.495,5.0,1.2886,1.101,0.6222,1.6966,3.4447,0.299,0.699,0.0266,0.2059,0.0645,0.099,0.1025,0.1269,6.7825,0.0,RandomForest,0.907247775229558,0.9070896230124641,0.9059145646370461,0.844847809339853,0.9040624551565625,0.90469709725856,0.9047394671803024,0.8972703910298263,0.9045806457051947
wall-robot-navigation,V1,5456,0.489,0.4458,0.495,5.0,1.2886,1.101,0.6222,1.6966,3.4447,0.299,0.699,0.0266,0.2059,0.0645,0.099,0.1025,0.1269,6.7825,0.0,AdaBoost,0.4719691239418757,0.6471321616509431,0.6470098738119416,0.4719691239418757,0.6977448684683816,0.6646745996622949,0.6652920254856565,0.6998556261248373,0.6599813678232054
wall-robot-navigation,V1,5456,0.489,0.4458,0.495,5.0,1.2886,1.101,0.6222,1.6966,3.4447,0.299,0.699,0.0266,0.2059,0.0645,0.099,0.1025,0.1269,6.7825,0.0,SVC,0.5361687182991696,0.6018724864875271,0.5633791266912981,0.4940705928240003,0.5430976651516359,0.4757101324852111,0.5355498666747465,0.6119533451312875,0.5492351103065687
wall-robot-navigation,V1,5456,0.454,0.4263,0.496,5.0,1.2881,1.061,0.6301,1.7006,3.2402,0.27,0.678,0.0262,0.2203,0.064,0.1158,0.1021,0.1512,6.7868,0.0,DecisionTree,0.8592610790965214,0.8531936918141365,0.8527810514978227,0.8107725793700031,0.8915077250380528,0.8504528029574945,0.850146621715504,0.8950609926308514,0.8564900228426521
wall-robot-navigation,V1,5456,0.454,0.4263,0.496,5.0,1.2881,1.061,0.6301,1.7006,3.2402,0.27,0.678,0.0262,0.2203,0.064,0.1158,0.1021,0.1512,6.7868,0.0,LogisticRegression,0.5649926704351392,0.7105843078921585,0.7485016720881713,0.6820232344997164,0.7861383418395329,0.711318120662149,0.7111732438726956,0.7799035408275631,0.7146210064284155
wall-robot-navigation,V1,5456,0.454,0.4263,0.496,5.0,1.2881,1.061,0.6301,1.7006,3.2402,0.27,0.678,0.0262,0.2203,0.064,0.1158,0.1021,0.1512,6.7868,0.0,KNN,0.889065915495595,0.8878632087862085,0.8875163854755292,0.8160435597555741,0.8768420443981001,0.8878412045721271,0.8879936848758759,0.8800925137993298,0.8855644737843626
wall-robot-navigation,V1,5456,0.454,0.4263,0.496,5.0,1.2881,1.061,0.6301,1.7006,3.2402,0.27,0.678,0.0262,0.2203,0.064,0.1158,0.1021,0.1512,6.7868,0.0,RandomForest,0.9003175675328108,0.9006239124664142,0.9011458663658172,0.856469585732541,0.9056034287610635,0.9057039055551543,0.904193602814777,0.9035615619344765,0.9025759935804845
wall-robot-navigation,V1,5456,0.454,0.4263,0.496,5.0,1.2881,1.061,0.6301,1.7006,3.2402,0.27,0.678,0.0262,0.2203,0.064,0.1158,0.1021,0.1512,6.7868,0.0,AdaBoost,0.4719691239418757,0.6560864958647674,0.6560864958647674,0.4719691239418757,0.7075325797501497,0.6677602806870276,0.6684038322434727,0.7062294299759018,0.6560864958647674
wall-robot-navigation,V1,5456,0.454,0.4263,0.496,5.0,1.2881,1.061,0.6301,1.7006,3.2402,0.27,0.678,0.0262,0.2203,0.064,0.1158,0.1021,0.1512,6.7868,0.0,SVC,0.5048084685789374,0.6082404418081768,0.5730651196479173,0.49158421603915264,0.6042268955409096,0.535823451433196,0.5418575158056177,0.5712515781472312,0.598155568024269
wall-robot-navigation,V1,5456,0.4007,0.4135,0.495,5.0,1.2959,1.0955,0.635,1.8111,4.2873,0.2925,0.697,0.0491,0.2229,0.0884,0.1113,0.1388,0.1449,6.8385,0.0,DecisionTree,0.8743913639621782,0.8574375802664211,0.8581234627073862,0.8199615760892319,0.9057569874378445,0.8678582515177679,0.8676648243533137,0.9046805448400449,0.8712405598831809
wall-robot-navigation,V1,5456,0.4007,0.4135,0.495,5.0,1.2959,1.0955,0.635,1.8111,4.2873,0.2925,0.697,0.0491,0.2229,0.0884,0.1113,0.1388,0.1449,6.8385,0.0,LogisticRegression,0.5663497431799617,0.7159687973880056,0.7512181759974277,0.687794804557791,0.7817744859669926,0.7207218956352444,0.7205697748856479,0.7891943309439822,0.7189650820477145
wall-robot-navigation,V1,5456,0.4007,0.4135,0.495,5.0,1.2959,1.0955,0.635,1.8111,4.2873,0.2925,0.697,0.0491,0.2229,0.0884,0.1113,0.1388,0.1449,6.8385,0.0,KNN,0.9034681963541433,0.903628494066233,0.9010145554806291,0.845428473638553,0.8994713846442124,0.9033158964320279,0.9027102856927882,0.8909365207646224,0.9037788408533507
wall-robot-navigation,V1,5456,0.4007,0.4135,0.495,5.0,1.2959,1.0955,0.635,1.8111,4.2873,0.2925,0.697,0.0491,0.2229,0.0884,0.1113,0.1388,0.1449,6.8385,0.0,RandomForest,0.921760360719496,0.9225363114727312,0.921623068191209,0.8704042794130118,0.9198050171948978,0.9212473852804206,0.9175688353597344,0.9196216063900068,0.9213484467862434
wall-robot-navigation,V1,5456,0.4007,0.4135,0.495,5.0,1.2959,1.0955,0.635,1.8111,4.2873,0.2925,0.697,0.0491,0.2229,0.0884,0.1113,0.1388,0.1449,6.8385,0.0,AdaBoost,0.7499763899652889,0.6665319605560213,0.6665319605560213,0.5989119033271795,0.7168830369979753,0.6802240494229785,0.6802240494229785,0.7133592509714483,0.6665319605560213
wall-robot-navigation,V1,5456,0.4007,0.4135,0.495,5.0,1.2959,1.0955,0.635,1.8111,4.2873,0.2925,0.697,0.0491,0.2229,0.0884,0.1113,0.1388,0.1449,6.8385,0.0,SVC,0.548189543361612,0.6052864482596977,0.6134556589108848,0.5097951154397391,0.5975411460527782,0.6159923496538233,0.6154808109433118,0.5163071417054393,0.5307578523479557
wall-robot-navigation,V1,5456,0.3506,0.3997,0.495,5.0,1.3062,1.103,0.6389,1.6934,3.4405,0.3,0.707,0.0239,0.2164,0.0661,0.1024,0.1052,0.1319,6.8785,0.0,DecisionTree,0.8981437750368928,0.890548348110449,0.878186110173075,0.8451156327559853,0.9226842803494524,0.8879162679282536,0.8880790044840556,0.9232113329445508,0.8833866556867824
wall-robot-navigation,V1,5456,0.3506,0.3997,0.495,5.0,1.3062,1.103,0.6389,1.6934,3.4405,0.3,0.707,0.0239,0.2164,0.0661,0.1024,0.1052,0.1319,6.8785,0.0,LogisticRegression,0.5899887032818956,0.7287099436970661,0.7664300144406526,0.7022374432481787,0.804686820481975,0.7359670672882146,0.7356673336529458,0.799875733975797,0.7311746900862631
wall-robot-navigation,V1,5456,0.3506,0.3997,0.495,5.0,1.3062,1.103,0.6389,1.6934,3.4405,0.3,0.707,0.0239,0.2164,0.0661,0.1024,0.1052,0.1319,6.8785,0.0,KNN,0.9080610394881417,0.9099029987602059,0.9092628221427207,0.845936338909564,0.9025205112394643,0.9098636035058371,0.909401302511907,0.9085198607147165,0.9062436984858738
wall-robot-navigation,V1,5456,0.3506,0.3997,0.495,5.0,1.3062,1.103,0.6389,1.6934,3.4405,0.3,0.707,0.0239,0.2164,0.0661,0.1024,0.1052,0.1319,6.8785,0.0,RandomForest,0.9273761042678994,0.9284358581184746,0.9265111706255882,0.8731519741997741,0.9313819263646109,0.9287503422997573,0.9282365464776914,0.9268047005708059,0.9288133408624227
wall-robot-navigation,V1,5456,0.3506,0.3997,0.495,5.0,1.3062,1.103,0.6389,1.6934,3.4405,0.3,0.707,0.0239,0.2164,0.0661,0.1024,0.1052,0.1319,6.8785,0.0,AdaBoost,0.7905220733340532,0.6799020545079251,0.6799020545079251,0.6647778525656395,0.7251370770053107,0.6935267192056873,0.6936527662652332,0.7250274410433445,0.6898686522406636
wall-robot-navigation,V1,5456,0.3506,0.3997,0.495,5.0,1.3062,1.103,0.6389,1.6934,3.4405,0.3,0.707,0.0239,0.2164,0.0661,0.1024,0.1052,0.1319,6.8785,0.0,SVC,0.5678310180216056,0.6168355061943098,0.6142586926818352,0.5152896615629371,0.6703853900594865,0.5244759413087969,0.5762966907588505,0.598361954435405,0.596794802101305
wall-robot-navigation,V1,5456,0.3046,0.3727,0.496,5.0,1.282,1.085,0.6176,1.7815,3.9778,0.287,0.6698,0.0261,0.2202,0.0801,0.1084,0.1255,0.1406,6.8556,0.0,DecisionTree,0.9061784797455281,0.8891136092160566,0.8963222642896407,0.8689639208220832,0.9309634756974958,0.9038119582874438,0.9034878751842895,0.9288593241883518,0.900108358458911
wall-robot-navigation,V1,5456,0.3046,0.3727,0.496,5.0,1.282,1.085,0.6176,1.7815,3.9778,0.287,0.6698,0.0261,0.2202,0.0801,0.1084,0.1255,0.1406,6.8556,0.0,LogisticRegression,0.6033652436124299,0.7398190865860249,0.7761927819211986,0.717299929627892,0.8223363773504161,0.7544592665040979,0.7544592665040979,0.8167578377170126,0.7491741510802448
wall-robot-navigation,V1,5456,0.3046,0.3727,0.496,5.0,1.282,1.085,0.6176,1.7815,3.9778,0.287,0.6698,0.0261,0.2202,0.0801,0.1084,0.1255,0.1406,6.8556,0.0,KNN,0.9143005911090403,0.914431760486641,0.9148902211367917,0.8653520066717806,0.9127565314332211,0.9152348450531766,0.915237193543817,0.9081427513482452,0.9132128836868288
wall-robot-navigation,V1,5456,0.3046,0.3727,0.496,5.0,1.282,1.085,0.6176,1.7815,3.9778,0.287,0.6698,0.0261,0.2202,0.0801,0.1084,0.1255,0.1406,6.8556,0.0,RandomForest,0.9358967210514387,0.9371682702838283,0.9345632605077941,0.8928983110739482,0.9359085385901621,0.9337233649474048,0.9314084871943928,0.9344595914133234,0.9336773736297217
wall-robot-navigation,V1,5456,0.3046,0.3727,0.496,5.0,1.282,1.085,0.6176,1.7815,3.9778,0.287,0.6698,0.0261,0.2202,0.0801,0.1084,0.1255,0.1406,6.8556,0.0,AdaBoost,0.8108235732875028,0.6981542494000319,0.6981542494000319,0.6833751443998465,0.7346777026492401,0.7062964134571562,0.7062964134571562,0.7304995613141303,0.7040698534651348
